x,y
-0.001,342.8068439025879
0.001,342.8068439025879
864.001,343.2403089294434
1728.001,343.9076706848144
2592.001,344.5931112670898
3456.001,345.2746190185547
4320.001,345.9363711547852
5184.001,346.5675447692871
6048.001,347.1612192993165
6912.001,347.7133399658203
7776.000999999999,348.2221080322266
8640.001,348.6874015502929
9504.001,349.1102265930176
10368.001,349.4923209228515
11232.001,349.8360015563965
12096.001,350.1439513549804
12960.001,350.4188531799317
13824.001,350.6633289184571
14688.001,350.8805492248535
15552.001,351.0729530639648
16416.001,351.243101348877
17280.001,351.3931586608887
18144.001,351.5251981201172
19008.001,351.6413233337402
19872.001,351.743607421875
20736.001,351.8333918151856
21600.001,351.9122313537598
22464.001,351.981315032959
23328.001,352.0418623352051
24192.001,352.0949403076172
25056.001,352.1414635620117
25920.001,352.1821942749023
26784.001,352.2178641357422
27648.001,352.2491438598634
28512.001,352.2765822143554
29376.001,352.3006669921875
30240.001,352.3217945251465
31104.001,352.3404221191406
31968.001,352.3567936706543
32832.001,352.3711835632324
33696.001,352.3838356933594
34560.001,352.3950244445801
35424.001,352.4049327392578
36288.001,352.4137434997559
37152.001,352.4215786743164
38016.001,352.4285602111817
38880.001,352.4348100585938
39744.001,352.4403891906738
40608.001,352.4453890686035
41472.001,352.449870666504
42336.001,352.4539559326172
43200.001,352.4576448669434
44064.001,352.461028930664
44928.001,352.4640776367187
45792.001,352.4669129333496
46656.001,352.469504333496
47520.001,352.4719128112793
48384.001,352.4741078796387
49248.00099999999,352.4761809997559
50112.001,352.4781016845703
50976.001,352.4799004211426
51840.001,352.4815772094727
52704.001,352.483162536621
53568.001,352.4846564025879
54432.001,352.4860588073731
55296.001,352.4874002380371
56160.001,352.4886502075196
57024.001,352.4898696899415
57888.001,352.4910281982422
58752.001,352.4921257324219
59616.00099999999,352.493192779541
60480.00099999999,352.4941988525391
61344.001,352.4951744384766
62208.001,352.4961195373535
63072.001,352.4970341491699
64800.001,352.4987414245605
66528.001,352.500326751709
67392.001,352.5010889282227
68256.001,352.5018206176758
69984.001,352.5032230224609
70848.00099999999,352.5038937377929
71712.00099999999,352.5045339660645
73440.00099999999,352.5057534484863
75168.00099999999,352.5069119567871
76896.001,352.5080094909668
78624.001,352.5090460510254
80352.001,352.5100216369629
82944.00099999999,352.5113935546875
83808.00099999999,352.5118203735352
84672.00099999999,352.5122167053223
85536.00099999999,352.5126435241699
86400.001,352.5130093688965
