x,y
-0.001000,323.473144
0.001000,323.473144
10.001000,293.443052
20.001000,293.442747
30.001000,293.442319
40.001000,293.441830
50.001000,293.441280
60.001000,293.440669
70.001000,293.440028
90.001000,293.438623
120.001000,293.436423
140.001000,293.434896
150.001000,293.434163
180.001000,293.431872
190.001000,293.431138
220.001000,293.428847
230.001000,293.428114
250.001000,293.426587
259.999000,293.425854
269.999000,300.578140
279.999000,306.533125
289.999000,310.933823
299.999000,314.185912
309.999000,316.589161
319.999000,318.365166
329.999000,319.677635
339.999000,320.647537
349.999000,321.364287
359.999000,322.066496
369.999000,327.507631
379.999000,331.648822
389.999000,334.709161
399.999000,336.970698
409.999000,338.641954
419.999000,339.877013
429.999000,340.789729
439.999000,341.464231
449.999000,341.962684
459.999000,342.331033
469.999000,342.603247
479.999000,342.804407
489.999000,342.953084
499.999000,343.062935
509.999000,343.144101
519.999000,343.204067
529.999000,343.248423
539.999000,343.281201
549.999000,343.305426
559.999000,343.323296
569.999000,343.336554
579.999000,343.346330
589.999000,343.353539
599.999000,343.358885
609.999000,343.362856
619.999000,343.365758
629.999000,343.367927
639.999000,343.369516
649.999000,343.370677
659.999000,343.371562
669.999000,343.372204
679.999000,343.372662
689.999000,343.373029
699.999000,343.373273
709.999000,343.373487
719.999000,343.373640
739.999000,343.373823
759.999000,343.373945
789.999000,343.374037
799.999000,343.374037
809.999000,343.374067
829.999000,343.374067
839.999000,343.374098
899.999000,343.374098
909.999000,343.374129
1000.001000,343.374129
