x,y
0.000000,1604.791016
864.000000,3896.436035
1728.000000,3948.106445
2592.000000,3981.308350
3456.000000,4002.914551
4320.000000,4017.052002
5184.000000,4026.302979
6048.000000,4018.369141
6912.000000,4063.599121
7776.000000,625.713379
8640.000000,874.510986
9504.000000,3966.248779
10368.000000,3988.609863
11232.000000,3992.831787
12096.000000,4050.472412
12960.000000,4044.894775
13824.000000,874.607056
14688.000000,661.098816
15552.000000,3917.105957
16416.000000,3947.245850
17280.000000,4019.694092
18144.000000,4024.128418
19008.000000,4016.663330
19872.000000,4057.470459
20736.000000,626.577942
21600.000000,874.511047
22464.000000,3961.687012
23328.000000,3984.997314
24192.000000,3990.273682
25056.000000,4048.105469
25920.000000,4044.104248
26784.000000,945.269226
27648.000000,661.037842
28512.000000,3876.721436
29376.000000,3942.488281
30240.000000,4016.441650
31104.000000,4022.086914
31968.000000,4015.317871
32832.000000,4055.439453
33696.000000,626.838196
34560.000000,874.511047
35424.000000,3957.410645
36288.000000,3982.242920
37152.000000,3988.416260
38016.000000,4046.378906
38880.000000,4043.401611
39744.000000,1423.039673
40608.000000,661.930603
41472.000000,3838.426270
42336.000000,3938.947510
43200.000000,4014.071533
44064.000000,4020.547363
44928.000000,4014.309082
45792.000000,4054.932373
46656.000000,626.946777
47520.000000,874.511108
48384.000000,3954.134766
49248.000000,3980.221924
50112.000000,3987.075684
50976.000000,4045.259766
51840.000000,4042.871826
52704.000000,2563.833984
53568.000000,662.794495
54432.000000,3794.139404
55296.000000,3936.306396
56160.000000,4012.455566
57024.000000,4019.332275
57888.000000,4013.519531
58752.000000,4056.652344
59616.000000,626.841614
60480.000000,874.511169
61344.000000,3951.724854
62208.000000,3978.734619
63072.000000,3986.126953
63936.000000,4044.954346
64800.000000,4042.436768
65664.000000,4029.280029
66528.000000,661.125854
67392.000000,3495.823730
68256.000000,3934.435303
69120.000000,4011.294678
69984.000000,4018.388672
70848.000000,4012.924805
71712.000000,4059.678711
72576.000000,626.522278
73440.000000,874.511108
74304.000000,3950.001953
75168.000000,3977.702881
76032.000000,3985.517578
76896.000000,4045.173096
77760.000000,4042.076416
78624.000000,4029.041504
79488.000000,662.375854
80352.000000,3025.486084
81216.000000,3933.234863
82080.000000,4010.158936
82944.000000,4017.675781
83808.000000,4012.531738
84672.000000,4062.389160
85536.000000,626.023499
86400.000000,874.511047
