x,y
-0.001000,0.001000
4.544455,0.001000
5.453545,0.018850
6.362636,0.054548
7.271727,0.090243
8.180818,0.125933
9.089909,0.161615
9.999000,0.197287
10.908091,0.232945
11.817182,0.268589
12.726273,0.304215
13.635364,0.339823
14.544455,0.375409
15.453545,0.410971
16.362636,0.446508
17.271727,0.482017
18.180818,0.517496
19.089909,0.552943
19.999000,0.588355
20.908091,0.623726
21.817182,0.659058
22.726273,0.694349
23.635364,0.729595
24.544455,0.764796
25.453545,0.799950
26.362636,0.835053
27.271727,0.870104
28.180818,0.905100
29.089909,0.940040
29.999000,0.974921
30.908091,1.009744
31.817182,1.044529
32.726273,1.079248
33.635364,1.113899
34.544455,1.148481
35.453545,1.182991
36.362636,1.217427
37.271727,1.251786
38.180818,1.286068
39.089909,1.320269
39.999000,1.354388
40.908091,1.388412
41.817182,1.422350
42.726273,1.456198
43.635364,1.489956
44.544455,1.523624
45.453545,1.557189
46.362636,1.590661
47.271727,1.624034
48.180818,1.657305
49.089909,1.690474
49.999000,1.723537
50.908091,1.756480
51.817182,1.789314
52.726273,1.822036
53.635364,1.854645
54.544455,1.887138
55.453545,1.903359
60.001000,1.903359
