x,y
0.000000,0.000000
864.000000,534.220154
1728.000000,536.335999
2592.000000,532.289062
3456.000000,566.842529
4320.000000,673.215820
5184.000000,842.265137
6048.000000,1039.671753
6912.000000,1229.322510
7776.000000,1387.994995
8640.000000,1507.465210
9504.000000,1590.236206
10368.000000,1643.881592
11232.000000,1676.804810
12096.000000,1696.277344
12960.000000,1707.440186
13824.000000,1713.860474
14688.000000,1717.607544
15552.000000,1719.876587
16416.000000,1721.361938
17280.000000,1722.380249
18144.000000,1723.132690
19008.000000,1723.697388
19872.000000,1724.143555
20736.000000,1724.488281
21600.000000,1724.765869
22464.000000,1724.989868
23328.000000,1725.172607
24192.000000,1725.323975
25056.000000,1725.450928
25920.000000,1725.559204
26784.000000,1725.653442
27648.000000,1725.736694
28512.000000,1725.811157
29376.000000,1725.878906
30240.000000,1725.942505
31104.000000,1726.000000
31968.000000,1726.054199
32832.000000,1726.105591
33696.000000,1726.154297
34560.000000,1726.201538
35424.000000,1726.247803
36288.000000,1726.289551
37152.000000,1726.331299
38016.000000,1726.370850
38880.000000,1726.409790
39744.000000,1726.447632
40608.000000,1726.484009
41472.000000,1726.519775
42336.000000,1726.554321
43200.000000,1726.587891
44064.000000,1726.620483
44928.000000,1726.652222
45792.000000,1726.682983
46656.000000,1726.712769
47520.000000,1726.741943
48384.000000,1726.770264
49248.000000,1726.797852
50112.000000,1726.824585
50976.000000,1726.850464
51840.000000,1726.875610
52704.000000,1726.900269
53568.000000,1726.924194
54432.000000,1726.947388
55296.000000,1726.970093
56160.000000,1726.991943
57024.000000,1727.013306
57888.000000,1727.034058
58752.000000,1727.054321
59616.000000,1727.074097
60480.000000,1727.093262
61344.000000,1727.111816
62208.000000,1727.129883
63072.000000,1727.147461
63936.000000,1727.164673
64800.000000,1727.181274
65664.000000,1727.197388
66528.000000,1727.213135
67392.000000,1727.228394
68256.000000,1727.243408
69120.000000,1727.257812
69984.000000,1727.271973
70848.000000,1727.285645
71712.000000,1727.298950
72576.000000,1727.311890
73440.000000,1727.324585
74304.000000,1727.336914
75168.000000,1727.348755
76032.000000,1727.360474
76896.000000,1727.371704
77760.000000,1727.382690
78624.000000,1727.393433
79488.000000,1727.403809
80352.000000,1727.413940
81216.000000,1727.423706
82080.000000,1727.433228
82944.000000,1727.442505
83808.000000,1727.451538
84672.000000,1727.460327
85536.000000,1727.468872
86400.000000,1727.477173
