x,y
-0.001000,0.001000
8.999000,0.001000
11.999000,1761.760000
14.999000,4404.400000
20.999000,9689.680000
23.999000,12332.320000
26.999000,14974.960000
29.999000,17617.600000
35.999000,22902.880000
38.999000,25545.520000
41.999000,28188.160000
44.999000,30830.800000
47.999000,33473.440000
50.999000,36116.080000
59.999000,44044.000000
62.999000,46686.640000
68.999000,51971.920000
71.999000,54614.560000
80.999000,62542.480000
86.999000,67827.760000
98.999000,78398.320000
101.999000,81040.960000
107.999000,86326.240000
110.999000,88888.800000
119.999000,96096.000000
122.999000,98498.400000
125.999000,100900.800000
137.999000,110510.400000
140.999000,112912.800000
158.999000,127327.200000
161.999000,129008.880000
167.999000,131651.520000
170.999000,132972.840000
203.999000,147507.360000
206.999000,148828.680000
209.999000,150150.000000
300.001000,150150.000000
