x,y
-0.001,4.749745106773229e-11
863.999,-0.001
7776.000999999999,-0.001
8640.001,934539.7123125
9504.001,1020604.249125
10368.001,1118749.205925
11232.001,1224040.98375
12096.001,1336251.710700001
12960.001,1462149.13725
13824.001,1589736.1725
14688.001,1645549.1037
15552.001,1687771.164375
16416.001,1727196.649425
17280.001,1765789.567875
18144.001,1799800.772625
19008.001,1832542.148475
19872.001,1861982.528625
20736.001,1888118.34165
21600.001,1912193.14275
22464.001,1931899.167
23328.001,1949190.333525
24192.001,1962922.86225
25056.001,1973173.9509
25920.001,1980344.42325
26784.001,1983796.342875
27647.99907906993,1983933.08069599
28511.999,1980611.15625
29375.999,1973980.99305
30239.999,1963561.473
31103.999,1950445.85175
31967.999,1933448.291325
32831.999,1913438.271375
33695.999,1890623.309175
34559.999,1863690.069375
35423.999,1835349.06375
36287.999,1802946.69855
37151.999,1768275.4545
38015.999,1731578.663025
38879.999,1690842.090375
39743.999,1650120.228
40607.999,1605557.410425
41471.999,1559688.50025
42335.999,1512768.192525
43199.999,1462280.880375
44063.999,1413221.488875
44927.999,708263.028
45791.999,696024.154125
46655.999,682609.0201875
47519.99900000001,667263.5060624999
48383.99900000001,651522.7625625
49247.999,633904.2362250002
50111.999,615394.864125
50975.999,596111.2045875
51839.999,575005.0443750001
52703.999,554170.5871875
53567.999,520423.6179375
54431.999,469661.83678125
55295.999,420556.59118125
56159.999,370584.07621875
57023.999,324633.63515625
57887.999,278270.43226875
58751.99900000001,234276.0519375
59615.999,192751.7334468757
60479.999,151605.7737187507
61343.999,114841.840078125
62207.999,78887.692715625
63071.999,45946.47237890625
63935.999,16045.47791367188
64799.999,-0.001
86400.001,-0.001
