x,y
-0.001000,-0.001000
4.546455,-0.001000
5.455545,0.003832
6.364636,0.013478
7.273727,0.023081
8.182818,0.032643
9.091909,0.042162
10.001000,0.051639
10.910091,0.061070
11.819182,0.070460
12.728273,0.079808
13.637364,0.089116
14.546455,0.098382
15.455545,0.107608
16.364636,0.116793
17.273727,0.125938
18.182818,0.135042
19.091909,0.144106
20.001000,0.153131
20.910091,0.162111
21.819182,0.171051
22.728273,0.179953
23.637364,0.188814
24.546455,0.197637
25.455545,0.206421
26.364636,0.215166
27.273727,0.223872
28.182818,0.232540
29.091909,0.241169
30.001000,0.249760
30.910091,0.258309
31.819182,0.266820
32.728273,0.275293
33.637364,0.283729
34.546455,0.292127
35.455545,0.300488
36.364636,0.308811
37.273727,0.317098
38.182818,0.325347
39.091909,0.333560
40.001000,0.341736
40.910091,0.349871
41.819182,0.357971
42.728273,0.366033
43.637364,0.374060
44.546455,0.382053
45.455545,0.390006
46.364636,0.397925
47.273727,0.405809
48.182818,0.413657
49.091909,0.421470
50.001000,0.429247
50.910091,0.436986
51.819182,0.444689
52.728273,0.452358
53.637364,0.459992
54.546455,0.467591
55.455545,0.471383
60.001000,0.471383
