x,y
-0.001000,323.473144
0.001000,323.473144
864.001000,312.446931
1728.001000,307.008087
2592.001000,304.520525
3455.999171,304.385289
4319.999000,305.836384
5183.999000,308.169342
6047.999000,310.809125
6911.999000,313.346603
7775.999000,315.529448
8639.999000,317.245548
9503.999000,318.477644
10367.999000,319.263128
11231.999000,319.668470
12095.999000,319.769829
12096.001000,319.769829
12960.001000,319.644795
13824.001000,319.374934
14688.001000,319.037011
15552.001000,318.693406
16416.001000,318.381937
17280.001000,318.115558
18144.001000,317.891640
19008.001000,317.702578
19872.001000,317.549104
20736.001000,317.433938
21600.001000,317.355643
22464.001000,317.309852
23328.000991,317.290332
24191.999000,317.290423
25055.999000,317.303712
25919.999000,317.324759
26783.999000,317.353352
27647.999000,317.388085
28511.999000,317.420161
28512.001000,317.420161
29376.001000,311.843484
30240.001000,303.087941
31104.000781,302.636655
31967.999000,302.692160
32831.999000,304.167694
33695.999000,305.928334
34559.999000,307.687385
35423.999000,309.226795
36287.999000,310.409190
37151.999000,311.177932
38015.999000,311.547595
38879.999000,311.572186
38880.001000,311.572186
39744.001000,311.322456
40608.001000,310.873582
41472.001000,310.297445
42336.001000,309.657218
43200.000353,309.004375
44063.999000,309.316332
44064.001000,309.316332
44928.001000,309.021420
45792.001000,308.756782
46656.001000,308.626311
47520.000265,308.579084
48383.999000,308.606516
49247.999000,308.697763
50111.999000,308.827501
50112.001000,308.827501
50976.001000,303.474925
51840.001000,298.772717
52704.001000,298.555429
53567.999686,298.366489
54431.999000,298.728148
55295.999000,300.597508
56159.999000,305.042958
57023.999000,308.071802
57887.999000,309.831647
57888.001000,309.831647
58752.001000,303.215999
59616.000999,298.588299
60479.999000,298.589826
60480.001000,298.589826
61343.999213,298.516022
62207.999000,299.136270
63071.999000,301.612621
63935.999000,305.833910
64799.999000,308.419837
65663.999000,309.516666
66527.999000,309.959125
67391.999000,310.371799
68255.999000,310.771215
69119.999000,311.133149
69983.999000,311.453599
70847.999000,311.727340
71711.999000,311.925108
72575.999000,312.012262
72576.001000,312.012262
73440.001000,311.975024
74304.001000,311.840612
75168.001000,311.659951
76032.001000,311.486713
76896.001000,311.360213
77760.001000,311.288914
78624.001000,311.254883
79488.001000,311.229925
80352.001000,311.191343
81216.001000,311.138434
82080.001000,311.085555
82944.001000,311.050516
83807.999135,311.047950
84671.999000,311.083356
85535.999000,311.147629
86399.999000,311.222838
86400.001000,311.222838
