x,y
0.000000,0.000000
0.909091,0.000000
1.818182,0.000000
2.727273,0.000000
3.636364,0.000000
4.545455,0.000000
5.454545,0.012606
6.363636,0.037809
7.272727,0.062986
8.181818,0.088120
9.090909,0.113193
10.000000,0.138189
10.909091,0.163078
11.818182,0.187852
12.727273,0.212496
13.636364,0.236994
14.545455,0.261331
15.454545,0.285493
16.363636,0.309465
17.272727,0.333235
18.181818,0.356790
19.090909,0.380117
20.000000,0.403204
20.909091,0.426013
21.818182,0.448559
22.727273,0.470833
23.636364,0.492827
24.545455,0.514534
25.454545,0.535945
26.363636,0.557054
27.272727,0.577857
28.181818,0.598346
29.090909,0.618519
30.000000,0.638372
30.909091,0.657864
31.818182,0.677029
32.727273,0.695866
33.636364,0.714372
34.545455,0.732548
35.454545,0.750394
36.363636,0.767908
37.272727,0.785093
38.181818,0.801949
39.090909,0.818477
40.000000,0.834680
40.909091,0.850525
41.818182,0.866049
42.727273,0.881257
43.636364,0.896151
44.545455,0.910748
45.454545,0.925012
46.363636,0.938986
47.272727,0.952662
48.181818,0.966043
49.090909,0.979135
50.000000,0.991940
50.909091,1.004434
51.818182,1.016653
52.727273,1.028601
53.636364,1.040283
54.545455,1.051704
55.454545,1.057358
56.363636,1.057358
57.272727,1.057358
58.181818,1.057358
59.090909,1.057358
60.000000,1.057358
