x,y
-0.001,0.01099999977648258
10367.999,0.01099999977648258
12095.999,2.172170076370242
13823.999,5.055050190925598
15551.999,38.04800831985474
17279.999,86.0960121383667
19007.999,146.7566106109619
20735.999,216.4262167205811
22463.999,287.53725
24191.999,360.0897409973146
25919.999,430.0395953369141
27647.999,496.3458561096191
29375.999,559.2887104492189
31103.999,615.5049046630859
32831.999,667.5168255615234
34559.999,706.9162319946289
36287.999,742.7920377807617
38015.999,761.0502680053711
39743.999,777.8270377807618
41471.999,778.3075593261718
43199.999,778.7880197753906
43200.001,778.7880197753906
46656.001,739.3886744384765
48384.001,702.5118075561522
50112.001,664.0733831176758
51840.001,612.4218075561523
53568.001,558.127577331543
55296.001,495.1846924438476
57024.001,429.358922668457
58752.001,359.3690197753903
60480.00099999999,287.2970197753909
62208.001,202.0518561096191
63936.001,107.3972909164428
65664.001,46.85681137466431
67392.001,20.43040984725952
69120.001,4.014010229110718
70848.00099999999,1.61161001431942
72576.00099999999,0.01099999977648258
93311.999,0.01099999977648258
95039.999,2.412410085916544
96767.999,5.295289961814905
98495.99899999998,42.05200831985433
100223.999,90.10001213836669
101951.999,152.5624136657715
103679.999,222.2320045013427
105407.999,293.5832985534668
107135.999,366.1357590026856
108863.999,435.5651348876953
110591.999,501.8713651123047
112319.999,563.9733831176758
114047.999,620.189577331543
115775.999,670.8001348876953
117503.999,710.1994802246097
119231.999,744.3135773315429
120959.999,762.5718075561522
122687.999,777.8671168823242
124415.999,778.347577331543
124416.001,778.347577331543
126144.001,777.1463651123047
129600.001,737.7470197753906
131328.001,699.3085953369141
133056.001,660.8702319946289
134784.001,607.8972680053711
136512.001,553.6030377807617
138240.001,489.6992014465332
139968.001,423.8734622192382
141696.001,353.3630197753906
143424.001,281.2910197753906
145152.001,194.1639712219238
146880.001,99.50941366577149
148608.001,44.65461061096192
150336.001,18.22820908355713
152064.001,3.813809942722321
153792.001,1.41140996658802
155520.001,0.01099999977648258
172800.001,0.01099999977648258
