x,y
-0.001,293.4431438903808
0.001,293.4431438903808
864.001,292.8859160766601
1728.001,289.166441040039
2592.001,286.4457359924317
3456.000880319413,285.2444322953099
4319.999,285.3208940124512
5183.999,286.2697484130859
6047.999000000001,287.6976275024413
6911.999,289.2823405151368
7775.999,290.7947461853028
8639.999,292.0986305541993
9503.999,293.1318893432618
10367.999,293.8819367370605
11231.999,294.3658796691894
12095.999,294.603421661377
12959.999,294.6382770385743
12960.001,294.6382770385743
13824.001,294.5376516113281
14688.001,294.3741276550293
15552.001,294.2081903991699
16416.001,294.0646754455566
17280.001,293.9421775817871
18144.001,293.8238037109375
19008.001,293.7020084533692
19872.001,293.5939292907715
20736.001,293.5065006408691
21600.001,293.4415248413086
22464.001,293.3979938049316
23328.001,293.3730971069336
24192.00079501418,293.3631995262739
25055.999,293.3643298034668
25919.999,293.3778626098632
26783.999,293.4223100891113
27647.999,293.4976416931152
28511.999,293.5904162597656
29375.999,295.6396436157226
29376.001,295.6396436157226
30240.001,292.2745570373535
31104.001,289.3521123657226
31968.00039565973,288.6536917421852
32831.999,288.956117401123
33695.999,289.9288298645019
34559.999,291.1415587158203
35423.999,292.359083618164
36287.999,293.417819519043
37151.999,294.2392578125
38015.999,294.8185108032226
38879.999,295.1720744628906
39743.999,295.3328796386719
40607.999,295.3421968078613
40608.001,295.3421968078613
41472.001,295.2434348144531
42336.001,295.0774975585937
43200.00057612662,294.8798514763586
44063.999,294.9330050659181
44927.999,294.9937041320801
44928.001,294.9937041320801
45792.001,294.9392674255371
46655.99979856433,294.9120796581673
47519.99900000001,294.9529835205078
48383.99900000001,295.0665918884278
49247.999,295.2261445922851
50111.999,295.3878051147461
50112.001,295.3878051147461
50976.001,294.6641512756348
51840.001,292.0207329101563
52704.001,290.2753063659668
53568.001,289.765428100586
54431.9994914206,289.6477570413963
55295.999,290.0089880676269
56159.999,291.4894404296875
57023.999,293.568971496582
57887.999,295.1282073974609
57888.001,295.1282073974609
58752.001,294.572445892334
59616.00099999999,291.903550415039
60480.00099999999,290.2431392211914
61344.001,289.7907219238281
62207.99917036211,289.7440139844086
63071.999,290.245644165039
63935.999,291.9024812316895
64799.999,293.7432178344726
64800.001,293.7432178344726
65664.001,292.3664762573243
66527.99916182875,292.3528518356268
67391.99900000001,292.5076084594726
68255.99900000001,292.6948988342285
69119.99900000001,292.9000903930664
69983.99900000001,293.1785057373047
70847.999,293.5041789855957
71711.999,293.7972574157715
72575.999,293.9640500183106
73439.999,293.9748029479981
73440.00099999999,293.9748029479981
74304.00099999999,293.8682511901856
75168.00099999999,293.7095843811035
76032.001,293.5750811157226
76896.00075852747,293.5152374129655
77759.99900000001,293.5234548339844
78623.99900000001,293.5614872131347
79487.99900000001,293.5758142700195
79488.001,293.5758142700195
80352.001,293.5357657165528
81216.00099999999,293.4541717529297
82080.00099999999,293.3543405761719
82944.00099999999,293.265323425293
83808.00090199681,293.2173018242947
84671.999,293.2197762145996
85535.999,293.2557007751465
86399.99900000001,293.295566040039
86400.001,293.295566040039
