x,y
-0.001,-0.001
9.000999999999999,-0.001
12.001,1758.24
15.001,4395.6
21.001,9670.320000000003
24.001,12307.68
27.001,14945.04
30.001,17582.4
36.001,22857.12
39.001,25494.48
42.001,28131.84000000001
45.001,30769.2
48.001,33406.56
51.001,36043.92000000001
60.001,43956
63.001,46593.36
69.001,51868.08
72.00099999999999,54505.44
81.001,62417.52
87.001,67692.24000000001
99.001,78241.67999999999
102.001,80879.04000000001
108.001,86153.75999999999
111.001,88711.2
120.001,95904
123.001,98301.59999999999
126.001,100699.2
138.001,110289.6
141.001,112687.2
159.001,127072.8
162.001,128751.12
168.001,131388.48
171.001,132707.16
204.001,147212.64
207.001,148531.32
210.001,149850
300.001,149850
