x,y
0.000000,323.149994
10.000000,323.089417
20.000000,323.044373
30.000000,323.012817
40.000000,322.991119
50.000000,322.976715
60.000000,322.967651
70.000000,322.962555
80.000000,322.960388
90.000000,322.960388
100.000000,322.962036
110.000000,322.964905
120.000000,322.968628
130.000000,322.972931
140.000000,322.977722
150.000000,322.982880
160.000000,322.988312
170.000000,322.993958
180.000000,322.999756
190.000000,323.005646
200.000000,323.011627
210.000000,323.017670
220.000000,323.023743
230.000000,323.029816
240.000000,323.035950
250.000000,323.042053
260.000000,323.048004
270.000000,323.053406
280.000000,323.057678
290.000000,323.060760
300.000000,323.063019
310.000000,323.064667
320.000000,323.065857
330.000000,323.066711
340.000000,323.067352
350.000000,323.067810
360.000000,323.068176
370.000000,327.898193
380.000000,331.847351
390.000000,334.765778
400.000000,336.922455
410.000000,338.516205
420.000000,339.694000
430.000000,340.564392
440.000000,341.207611
450.000000,341.682922
460.000000,342.034210
470.000000,342.293793
480.000000,342.485626
490.000000,342.627411
500.000000,342.732147
510.000000,342.809540
520.000000,342.866760
530.000000,342.909027
540.000000,342.940277
550.000000,342.963379
560.000000,342.980438
570.000000,342.993073
580.000000,343.002380
590.000000,343.009277
600.000000,343.014374
610.000000,343.018127
620.000000,343.020905
630.000000,343.022980
640.000000,343.024475
650.000000,343.025574
660.000000,343.026398
670.000000,343.027008
680.000000,343.027466
690.000000,343.027802
700.000000,343.028076
710.000000,343.028259
720.000000,343.028381
730.000000,343.028503
740.000000,343.028564
750.000000,343.028625
760.000000,343.028687
770.000000,343.028717
780.000000,343.028717
790.000000,343.028748
800.000000,343.028748
810.000000,343.028778
820.000000,343.028778
830.000000,343.028778
840.000000,343.028778
850.000000,343.028778
860.000000,343.028778
870.000000,343.028778
880.000000,343.028778
890.000000,343.028778
900.000000,343.028778
910.000000,343.028778
920.000000,343.028778
930.000000,343.028778
940.000000,343.028778
950.000000,343.028778
960.000000,343.028778
970.000000,343.028778
980.000000,343.028778
990.000000,343.028778
1000.000000,343.028778
