x,y
0.000000,298.149994
864.000000,301.696869
1728.000000,302.964142
2592.000000,303.588379
3456.000000,303.961700
4320.000000,304.200439
5184.000000,304.356110
6048.000000,304.458130
6912.000000,304.521790
7776.000000,303.759399
8640.000000,303.317505
9504.000000,303.763580
10368.000000,304.076660
11232.000000,304.271393
12096.000000,304.395782
12960.000000,304.488342
13824.000000,304.290924
14688.000000,303.468933
15552.000000,303.516754
16416.000000,303.926636
17280.000000,304.168579
18144.000000,304.335510
19008.000000,304.445038
19872.000000,304.513519
20736.000000,303.866608
21600.000000,303.348785
22464.000000,303.712555
23328.000000,304.046753
24192.000000,304.252594
25056.000000,304.383698
25920.000000,304.480499
26784.000000,304.465424
27648.000000,303.519958
28512.000000,303.459686
29376.000000,303.889496
30240.000000,304.145477
31104.000000,304.320587
31968.000000,304.435486
32832.000000,304.507538
33696.000000,303.951691
34560.000000,303.373718
35424.000000,303.674835
36288.000000,304.025146
37152.000000,304.239105
38016.000000,304.375122
38880.000000,304.475128
39744.000000,304.536713
40608.000000,303.562988
41472.000000,303.456482
42336.000000,303.861664
43200.000000,304.128387
44064.000000,304.309662
44928.000000,304.428558
45792.000000,304.503265
46656.000000,304.017334
47520.000000,303.393036
48384.000000,303.647095
49248.000000,304.009583
50112.000000,304.229492
50976.000000,304.369110
51840.000000,304.471436
52704.000000,304.538330
53568.000000,303.596954
54432.000000,303.474854
55296.000000,303.840881
56160.000000,304.115814
57024.000000,304.301758
57888.000000,304.423584
58752.000000,304.500275
59616.000000,304.065582
60480.000000,303.407379
61344.000000,303.627472
62208.000000,303.998779
63072.000000,304.222900
63936.000000,304.365082
64800.000000,304.469116
65664.000000,304.537201
66528.000000,303.621887
67392.000000,303.481964
68256.000000,303.826202
69120.000000,304.107086
69984.000000,304.296417
70848.000000,304.420227
71712.000000,304.498352
72576.000000,304.097168
73440.000000,303.416901
74304.000000,303.615051
75168.000000,303.992188
76032.000000,304.218903
76896.000000,304.362762
77760.000000,304.467957
78624.000000,304.536682
79488.000000,303.638275
80352.000000,303.478088
81216.000000,303.816956
82080.000000,304.101746
82944.000000,304.293304
83808.000000,304.418274
84672.000000,304.497314
85536.000000,304.113464
86400.000000,303.422028
