x,y
-0.001000,3643.640000
0.001000,3643.640000
6.001000,3107.055367
12.001000,3104.580239
18.001000,3102.260538
24.001000,3100.259516
30.001000,3098.644133
36.001000,3097.404124
42.001000,3096.487193
48.001000,3095.826865
54.001000,3095.360090
60.001000,3095.034325
66.001000,3094.809247
72.001000,3094.654551
78.001000,3094.548733
84.001000,3094.476395
90.001000,3094.427273
96.001000,3094.393793
102.001000,3094.371065
108.001000,3094.355669
114.001000,3094.345160
119.999258,3094.338075
125.999000,3094.385972
131.999000,3094.624003
137.999000,3095.097865
143.999000,3095.785564
149.999000,3096.633579
155.999000,3097.581303
161.999000,3098.575216
167.999000,3099.573039
173.999000,3100.545935
179.999000,3101.475574
185.999000,3102.351449
191.999000,3103.169161
197.999000,3103.927976
203.999000,3104.629604
209.999000,3105.276979
215.999000,3105.873767
221.999000,3106.423877
227.999000,3106.931464
233.999000,3107.399950
239.999000,3107.833244
245.999000,3108.222305
251.999000,3108.544893
257.999000,3108.800030
263.999000,3108.996516
269.999000,3109.145590
275.999000,3109.257274
281.999000,3109.340365
287.999000,3109.401706
293.999000,3109.446917
299.999000,3109.479909
305.999000,3109.504103
311.999000,3109.521454
317.999000,3109.534162
323.999000,3109.543204
329.999000,3109.549803
335.999000,3109.554446
341.999000,3109.557867
347.999000,3109.560311
353.999000,3109.562022
359.999000,3109.563244
371.999000,3109.564710
377.999000,3109.564955
383.999000,3109.565443
389.999000,3109.565443
395.999000,3109.565688
401.999000,3109.565688
407.999000,3109.565932
498.001000,3109.565932
504.001000,0.001000
600.001000,0.001000
