x,y
-0.001000,342.806844
863.999000,341.462029
1727.999000,339.289948
2591.999000,337.792850
3455.999000,336.809612
4319.999000,336.198072
5183.999000,335.853873
6047.999000,335.700280
6911.999000,335.680707
6912.001000,335.680707
7776.001000,335.753449
8640.001000,335.888568
9504.001000,336.063411
10368.001000,336.261424
11232.001000,336.470840
12096.001000,336.682847
12960.001000,336.891866
13824.001000,337.093660
14688.001000,337.285576
15552.001000,337.465907
16416.001000,337.633708
17280.001000,337.788765
18144.001000,337.931201
19008.001000,338.061015
19872.001000,338.179152
20736.001000,338.286162
21600.001000,338.382745
22464.001000,338.469663
23328.001000,338.547680
24192.001000,338.617586
25056.001000,338.680085
25920.001000,338.735907
26784.001000,338.785662
27648.001000,338.829990
28512.001000,338.869440
29376.001000,338.904500
30240.001000,338.935719
31104.001000,338.963462
31968.001000,338.988096
32832.001000,339.009985
33696.001000,339.029406
34560.001000,339.046692
35424.001000,339.062057
36288.001000,339.075807
37152.001000,339.088032
38016.001000,339.098947
38880.001000,339.108733
39744.001000,339.117452
40608.001000,339.125287
41472.001000,339.132360
42336.001000,339.138702
43200.001000,339.144433
44064.001000,339.149616
44928.001000,339.154342
45792.001000,339.158640
46656.001000,339.162573
47520.001000,339.166201
48384.001000,339.169494
49248.001000,339.172542
50112.001000,339.175347
50976.001000,339.177969
51840.001000,339.180408
52704.001000,339.182695
53568.001000,339.184829
54432.001000,339.186810
55296.001000,339.188670
56160.001000,339.190438
57024.001000,339.192115
57888.001000,339.193700
58752.001000,339.195225
59616.001000,339.196658
60480.001000,339.198030
61344.001000,339.199341
62208.001000,339.200590
63072.001000,339.201810
63936.001000,339.202968
65664.001000,339.205164
67392.001000,339.207176
69120.001000,339.209066
69984.001000,339.209950
71712.001000,339.211657
73440.001000,339.213243
75168.001000,339.214767
76896.001000,339.216169
78624.001000,339.217511
80352.001000,339.218791
81216.001000,339.219401
82080.001000,339.219980
84672.001000,339.221627
85536.001000,339.222145
86400.001000,339.222633
