x,y
-0.001000,0.353932
999.999000,0.493587
1999.999000,0.560960
2999.999000,0.560966
3000.001000,0.560966
4000.001000,0.493607
5000.001000,0.383666
6000.001000,0.272539
7000.001000,0.203249
7999.999001,0.203208
8999.999000,0.272473
9999.999000,0.383624
10999.999000,0.493587
11999.999000,0.560960
12999.999000,0.560966
13000.001000,0.560966
14000.001000,0.493607
15000.001000,0.383665
16000.001000,0.272539
17000.001000,0.203249
17999.999001,0.203208
18999.999000,0.272473
19999.999000,0.383625
20999.999000,0.493587
21999.999000,0.560959
22999.999000,0.560966
23000.001000,0.560966
24000.001000,0.493607
25000.001000,0.383666
26000.001000,0.272539
27000.001000,0.203249
27999.999001,0.203208
28999.999000,0.272473
29999.999000,0.383625
30999.999000,0.493587
31999.999000,0.560959
32999.999000,0.560966
33000.001000,0.560966
34000.001000,0.493607
35000.001000,0.383666
36000.001000,0.272539
37000.001000,0.203249
37999.999001,0.203208
38999.999000,0.272473
39999.999000,0.383624
40999.999000,0.493587
41999.999000,0.560960
42999.999000,0.560966
43000.001000,0.560966
44000.001000,0.493607
45000.001000,0.383666
46000.001000,0.272539
47000.001000,0.203249
47999.999001,0.203208
48999.999000,0.272473
49999.999000,0.383624
50999.999000,0.493587
51999.999000,0.560960
52999.999000,0.560965
53000.001000,0.560965
54000.001000,0.493607
55000.001000,0.383666
56000.001000,0.272539
57000.001000,0.203249
57999.999001,0.203207
58999.999000,0.272473
59999.999000,0.383624
60999.999000,0.493587
61999.999000,0.560960
62999.999000,0.560965
63000.001000,0.560965
64000.001000,0.493607
65000.001000,0.383666
66000.001000,0.272539
67000.001000,0.203249
67999.999001,0.203208
68999.999000,0.272472
69999.999000,0.383625
70999.999000,0.493587
71999.999000,0.560960
72999.999000,0.560966
73000.001000,0.560966
74000.001000,0.493607
75000.001000,0.383667
76000.001000,0.272539
77000.001000,0.203249
77999.999001,0.203208
78999.999000,0.272473
79999.999000,0.383624
80999.999000,0.493586
81999.999000,0.560959
82999.999000,0.560965
83000.001000,0.560965
84000.001000,0.493607
85000.001000,0.383665
86000.001000,0.272539
87000.001000,0.203249
87999.999001,0.203208
88999.999000,0.272472
89999.999000,0.383624
90999.999000,0.493587
91999.999000,0.560960
92999.999000,0.560965
93000.001000,0.560965
94000.001000,0.493607
95000.001000,0.383665
96000.001000,0.272539
97000.001000,0.203249
97999.999001,0.203207
98999.999000,0.272473
99999.999000,0.383624
100000.001000,0.383624
