x,y
0,0.02363533526659012
0.1,0.02364613860814979
0.2,0.02367851883047589
0.3,0.02373238652187616
0.4,0.02380759827287383
0.5,0.02390395104885101
0.6,0.02402118962966264
0.7000000000000001,0.02415901238012454
0.8,0.02431706709658375
0.8999999999999999,0.02449496281174368
1,0.02469227090477943
1.1,0.02490852954097894
1.2,0.02514325070720236
1.3,0.02539592248789558
1.4,0.02566601342665471
1.5,0.02595297992229462
1.6,0.0262562706326283
1.7,0.02657532490146138
1.8,0.02690958248014057
1.9,0.02725848191541499
2,0.02762147225439548
2.1,0.02799800447465052
2.2,0.02838753703761814
2.3,0.02878954467292535
2.4,0.0292035113747527
2.5,0.029628936201334
2.6,0.03006533389246298
2.7,0.03051223025549079
2.8,0.03096917479922311
2.9,0.03143572389890849
3,0.0319114662706852
3.1,0.03239598544402655
3.2,0.03288890025182645
3.3,0.03338983679066865
3.4,0.03389843877012264
3.5,0.03441436961293221
3.6,0.03493730401553611
3.7,0.03546692778107261
3.8,0.03600294913741233
3.9,0.03654508613245561
4,0.03709306940436363
4.1,0.03764664434818805
4.2,0.03820557254411873
4.3,0.03876961287137334
4.4,0.03933855091711361
4.5,0.03991218283772469
4.600000000000001,0.0404903000168788
4.699999999999999,0.04107271618906628
4.8,0.0416592497333114
4.9,0.0422497311547319
5,0.04284400120377541
5.1,0.04344189596756221
5.2,0.04404327388424387
5.300000000000001,0.04464798677579811
5.4,0.04525591374937841
5.5,0.04586691409349442
5.600000000000001,0.04648087604929507
5.699999999999999,0.04709768040692239
5.8,0.04771720872150676
5.899999999999999,0.04833937004374117
6,0.04896406084299088
6.1,0.04959117681112751
6.2,0.05022063599126714
6.3,0.05085234595858798
6.4,0.05148622705596715
6.5,0.05212220177054405
6.600000000000001,0.05276019187122243
6.7,0.05340012285176998
6.800000000000001,0.05404192459206988
6.899999999999999,0.05468553988276866
7,0.05533089861273766
7.1,0.05597794117729655
7.199999999999999,0.05662661169677114
7.3,0.05727685118741021
7.4,0.05792861369616279
7.5,0.05858184397220612
7.6,0.05923648986140496
7.7,0.05989251411050109
7.800000000000001,0.06054986142788751
7.9,0.06120849710419112
8,0.06186837702989578
8.100000000000001,0.06252945707189021
8.199999999999999,0.0631917131669292
8.299999999999999,0.06385509543150703
8.4,0.0645195718149113
8.5,0.06518511474132538
8.6,0.06585167839017597
8.699999999999999,0.06651925423031382
8.800000000000001,0.0671877922770542
8.9,0.06785728292919492
9,0.06852766871452332
9.1,0.0691989485629865
9.200000000000001,0.06987109908590035
9.300000000000001,0.07054407021132744
9.399999999999999,0.07121786732363741
9.5,0.07189244776964188
9.6,0.07256779561976361
9.699999999999999,0.07324389497327277
9.800000000000001,0.07392071803394744
9.9,0.07459824790873647
10,0.07527646422386169
