x,y
0.000000,0.000000
1.800000,0.000000
3.600000,0.000000
5.400000,0.000000
7.200000,0.000000
9.000000,0.000000
10.800000,0.000000
12.600000,0.000000
14.400000,0.000000
16.200000,0.000000
18.000000,0.000000
19.800000,0.000000
21.600000,0.000000
23.400000,0.000000
25.200000,0.024035
27.000000,0.059715
28.800000,0.000000
30.600000,0.107288
32.400000,0.000000
34.200000,0.035929
36.000000,0.000249
37.800000,0.000000
39.600000,0.000000
41.400000,0.000000
43.200000,0.047822
45.000000,0.119182
46.800000,0.190541
48.600000,0.000000
50.400000,0.301545
52.200000,0.000000
54.000000,0.158826
55.800000,0.087466
57.600000,0.000000
59.400000,0.000000
61.200000,0.000000
63.000000,0.158826
64.800000,0.301545
66.600000,0.444265
68.400000,0.177416
70.200000,0.697988
72.000000,0.147019
73.800000,0.412550
75.600000,0.291767
77.400000,0.000002
79.200000,0.000000
81.000000,0.000000
82.800000,0.000000
84.600000,0.000000
86.400000,0.000000
88.200000,0.000000
90.000000,0.000000
91.800000,0.084500
93.600000,0.114063
95.400000,0.139725
97.200000,0.161372
99.000000,0.189094
100.800000,0.158905
102.600000,0.169901
104.400000,0.269830
106.200000,0.530931
108.000000,0.000000
109.800000,1.065985
111.600000,0.000000
113.400000,0.615671
115.200000,0.335587
117.000000,0.237509
118.800000,0.304025
120.600000,0.308987
122.400000,0.322592
124.200000,0.257456
126.000000,0.249769
127.800000,0.234626
129.600000,0.344285
131.400000,0.222576
133.200000,0.244880
135.000000,0.273560
136.800000,0.298355
138.600000,0.415348
140.400000,0.418423
142.200000,0.436525
144.000000,0.335367
145.800000,0.326523
147.600000,0.399534
149.400000,0.302644
151.200000,0.397130
153.000000,0.333036
154.800000,0.355544
156.600000,0.390905
158.400000,0.507244
160.200000,0.507307
162.000000,0.538474
163.800000,0.520355
165.600000,0.526765
167.400000,0.558629
169.200000,0.539371
171.000000,0.568094
172.800000,0.542136
174.600000,0.542136
176.400000,0.542136
178.200000,0.568094
180.000000,0.542136
