x,y
-0.001000,0.001000
23.399000,0.001000
25.199000,0.025035
26.999000,0.060715
27.001000,0.060715
28.799715,0.001043
30.599000,0.108288
30.601000,0.108288
32.400498,0.001030
34.199000,0.036929
34.201000,0.036929
36.001000,0.001249
37.801000,0.001000
41.399000,0.001000
43.199000,0.048822
44.999000,0.120182
46.799000,0.191541
46.801000,0.191541
48.599774,0.001130
50.399000,0.302545
50.401000,0.302545
52.200310,0.001116
53.999000,0.159826
54.001000,0.159826
55.801000,0.088466
57.601000,0.001000
61.199000,0.001000
62.999000,0.159826
64.799000,0.302545
66.599000,0.445265
66.601000,0.445265
68.399678,0.178612
70.199000,0.698988
70.201000,0.698988
72.000350,0.148218
73.799000,0.413550
73.801000,0.413550
75.601000,0.292767
77.401000,0.001002
79.201000,0.001000
89.999000,0.001000
91.799000,0.085500
93.599000,0.115063
95.399000,0.140725
97.199000,0.162372
98.999000,0.190094
99.001000,0.190094
100.800466,0.159914
102.599000,0.170901
104.399000,0.270830
106.199000,0.531931
106.201000,0.531931
107.999665,0.001394
109.799000,1.067051
109.801000,1.067051
111.600268,0.001434
113.399000,0.616671
113.401000,0.616671
115.201000,0.336587
117.000192,0.238553
118.799000,0.305025
120.599000,0.309987
122.399000,0.323592
122.401000,0.323592
124.201000,0.258456
126.001000,0.250769
127.799243,0.235640
129.599000,0.345285
129.601000,0.345285
131.400690,0.223597
133.199000,0.245880
134.999000,0.274560
136.799000,0.299355
138.599000,0.416348
140.399000,0.419423
142.199000,0.437525
142.201000,0.437525
144.001000,0.336367
145.799216,0.327532
147.599000,0.400534
147.601000,0.400534
149.400013,0.303697
151.199000,0.398130
151.201000,0.398130
153.000480,0.334055
154.799000,0.356544
156.599000,0.391905
158.399000,0.508244
160.199000,0.508307
161.999000,0.539474
162.001000,0.539474
163.800477,0.521360
165.599000,0.527765
167.399000,0.559629
167.401000,0.559629
169.199803,0.540384
170.999000,0.569094
171.001000,0.569094
172.801000,0.543136
176.399000,0.543136
178.199000,0.569094
178.201000,0.569094
180.001000,0.543136
