x,y
0.000000,0.000000
6048.000000,0.000000
12096.000000,0.000000
18144.000000,0.000000
24192.000000,0.000000
30240.000000,0.000000
36288.000000,0.000000
42336.000000,0.000000
48384.000000,0.000000
54432.000000,0.000000
60480.000000,0.000000
66528.000000,0.000000
72576.000000,0.000000
78624.000000,1243.853941
84672.000000,0.000000
90720.000000,0.000000
96768.000000,0.000000
102816.000000,0.000000
108864.000000,0.000000
114912.000000,0.000000
120960.000000,0.000000
127008.000000,0.000000
133056.000000,0.000000
139104.000000,0.000000
145152.000000,0.000000
151200.000000,0.000000
157248.000000,0.000000
163296.000000,0.000000
169344.000000,0.000000
175392.000000,0.000000
181440.000000,0.000000
187488.000000,0.000000
193536.000000,0.000000
199584.000000,0.000000
205632.000000,0.000000
211680.000000,0.000000
217728.000000,0.000000
223776.000000,0.000000
229824.000000,0.000000
235872.000000,0.000000
241920.000000,0.000000
247968.000000,0.000000
254016.000000,0.000000
260064.000000,0.000000
266112.000000,0.000000
272160.000000,0.000000
278208.000000,0.000000
284256.000000,0.000000
290304.000000,0.000000
296352.000000,0.000000
302400.000000,0.000000
308448.000000,0.000000
314496.000000,0.000000
320544.000000,0.000000
326592.000000,0.000000
332640.000000,0.000000
338688.000000,0.000000
344736.000000,0.000000
350784.000000,0.000000
356832.000000,0.000000
362880.000000,0.000000
368928.000000,0.000000
374976.000000,0.000000
381024.000000,0.000000
387072.000000,0.000000
393120.000000,0.000000
399168.000000,0.000000
405216.000000,0.000000
411264.000000,0.000000
417312.000000,0.000000
423360.000000,0.000000
429408.000000,0.000000
435456.000000,0.000000
441504.000000,0.000000
447552.000000,0.000000
453600.000000,0.000000
459648.000000,0.000000
465696.000000,0.000000
471744.000000,0.000000
477792.000000,0.000000
483840.000000,0.000000
489888.000000,0.000000
495936.000000,0.000000
501984.000000,0.000000
508032.000000,0.000000
514080.000000,0.000000
520128.000000,0.000000
526176.000000,0.000000
532224.000000,0.000000
538272.000000,0.000000
544320.000000,0.000000
550368.000000,0.000000
556416.000000,0.000000
562464.000000,0.000000
568512.000000,621.728124
574560.000000,0.000000
580608.000000,0.000000
586656.000000,0.000000
592704.000000,0.000000
598752.000000,0.000000
604800.000000,0.000000
