x,y
-0.001000,0.001000
4.544455,0.001000
5.453545,0.009393
6.362636,0.027145
7.271727,0.046874
8.180818,0.068094
9.089909,0.090463
9.999000,0.113738
10.908091,0.137797
11.817182,0.162418
12.726273,0.187502
13.635364,0.212973
14.544455,0.238767
15.453545,0.264834
16.362636,0.291131
17.271727,0.317624
18.180818,0.344283
19.089909,0.371083
19.999000,0.398004
20.908091,0.425036
21.817182,0.452150
22.726273,0.479334
23.635364,0.506576
24.544455,0.533865
25.453545,0.561192
26.362636,0.588549
27.271727,0.615928
28.180818,0.643322
29.089909,0.670725
29.999000,0.698131
30.908091,0.725533
31.817182,0.752926
32.726273,0.780306
33.635364,0.807668
34.544455,0.835009
35.453545,0.862324
36.362636,0.889610
37.271727,0.916863
38.180818,0.944079
39.089909,0.971256
39.999000,0.998391
40.908091,1.025499
41.817182,1.052560
42.726273,1.079569
43.635364,1.106523
44.544455,1.133422
45.453545,1.160255
46.362636,1.187028
47.271727,1.213735
48.180818,1.240375
49.089909,1.266943
49.999000,1.293438
50.908091,1.319849
51.817182,1.346181
52.726273,1.372431
53.635364,1.398598
54.544455,1.415799
55.453545,1.421420
60.001000,1.421420
