x,y
-0.001000,293.443144
0.001000,293.443144
864.001000,292.751352
1728.000622,289.667950
2591.999000,290.386410
3455.999000,292.579610
4319.999000,294.314345
5183.999000,294.777760
5184.001000,294.777760
6048.001000,294.156045
6912.001000,293.387913
7776.000360,293.103694
8639.999000,293.237433
9503.999000,293.474272
10367.999000,293.597167
10368.001000,293.597167
11232.001000,293.575112
12096.001000,293.475403
12960.001000,293.392526
13823.999503,293.377466
14687.999000,293.422341
15551.999000,293.487378
16415.999000,293.525166
16416.001000,293.525166
17280.001000,293.515054
18144.001000,293.466941
19008.001000,293.421882
19871.999516,293.415834
20735.999000,293.433216
21599.999000,293.448704
22463.999000,293.451881
22464.001000,293.451881
23328.001000,293.446779
24192.001000,293.441708
25055.999333,293.440456
25919.999000,293.446718
26783.999000,293.472103
27647.999000,293.499444
28511.999000,293.510075
29375.999000,295.346046
29376.001000,295.346046
30240.001000,294.658897
31104.001000,293.249591
31968.000054,292.807377
32831.999000,293.204197
33695.999000,293.692477
34559.999000,293.834007
34560.001000,293.834007
35424.001000,293.686246
36288.001000,293.501582
37152.000104,293.438684
38015.999000,293.489760
38879.999000,293.553209
39743.999000,293.570193
39744.001000,293.570193
40608.001000,293.551498
41472.001000,293.531581
42335.999706,293.527732
43199.999000,293.534788
44063.999000,293.741935
44927.999000,293.751557
44928.001000,293.751557
45792.001000,293.538607
46656.000606,293.401721
47519.999000,293.435262
48383.999000,293.530023
49247.999000,293.559868
49248.001000,293.559868
50112.001000,293.526723
50976.001000,293.476014
51840.001000,293.426923
52704.001000,293.245162
53567.999376,293.209359
54431.999000,293.363841
55295.999000,293.497825
56159.999000,293.515726
56160.001000,293.515726
57024.001000,293.465016
57888.001000,293.423379
58751.999335,293.419897
59615.999000,293.437187
60479.999000,293.450170
61343.999000,293.450506
61344.001000,293.450506
62208.001000,293.431597
63072.001000,293.396191
63936.000377,293.375541
64799.999000,293.384889
64800.001000,293.384889
65664.000188,291.465706
66527.999000,292.777318
67391.999000,294.025024
68255.999000,294.148744
68256.001000,294.148744
69120.001000,293.635963
69984.000726,293.313987
70847.999000,293.365063
71711.999000,293.516673
72575.999000,293.525746
72576.001000,293.525746
73440.001000,293.415315
74304.000685,293.334454
75167.999000,293.349575
76031.999000,293.435996
76895.999000,293.523852
77759.999000,293.549757
77760.001000,293.549757
78624.001000,293.509067
79488.001000,293.434835
80352.001000,293.375541
81215.999656,293.364727
82079.999000,293.386905
82943.999000,293.418369
83807.999000,293.449956
84671.999000,293.470729
84672.001000,293.470729
85536.001000,293.468224
86400.001000,293.442961
