x,y
0,0
0.9090909090909092,0
1.818181818181818,0
2.727272727272728,0
3.636363636363637,0
4.545454545454546,0
5.454545454545455,0.01136359843340788
6.363636363636364,0.03409061377698726
7.272727272727273,0.05681708455085756
8.181818181818182,0.07954264635389501
9.090909090909092,0.1022669320756739
10,0.1249895840883255
10.90909090909091,0.1477099670605226
11.81818181818182,0.1704278872771697
12.72727272727273,0.1931429871103981
13.63636363636364,0.2158549089323391
14.54545454545455,0.2385632788593119
15.45454545454545,0.2612677379087968
16.36363636363636,0.2839679230343212
17.27272727272727,0.306663458997553
18.18181818181818,0.3293539827520198
19.09090909090909,0.3520391447977586
20,0.374718576669693
20.90909090909091,0.3973911540074782
21.81818181818182,0.4200571965087544
22.72727272727273,0.4427162923596122
23.63636363636364,0.4653681056065993
24.54545454545455,0.4880122461102226
25.45454545454546,0.5106483697891235
26.36363636363636,0.5332761081782255
27.27272727272727,0.5558950521729209
28.18181818181818,0.5785048495639454
29.09090909090909,0.6011051860722629
30,0.6236956715583801
30.90909090909091,0.6462746696038679
31.81818181818182,0.6688429875807328
32.72727272727273,0.6914002353494817
33.63636363636363,0.7139460227706215
34.54545454545455,0.7364799922162837
35.45454545454545,0.7590017968958074
36.36363636363637,0.7815110466697001
37.27272727272727,0.8040073405612599
38.18181818181818,0.8264903209426185
39.09090909090909,0.8489596030928871
40,0.871414840221405
40.90909090909091,0.8938539840958335
41.81818181818182,0.916278205134652
42.72727272727273,0.9386871565471996
43.63636363636364,0.9610804536125878
44.54545454545455,0.9834584477379291
45.45454545454545,1.005818551236933
46.36363636363636,1.028162598609924
47.27272727272727,1.050489447333596
48.18181818181818,1.072798728942871
49.09090909090909,1.09509003162384
50,1.117363095283508
50.90909090909091,1.139615243131464
51.81818181818182,1.161848176609386
52.72727272727273,1.184061548926614
53.63636363636363,1.206254937432029
54.54545454545455,1.228427973660556
55.45454545454545,1.2395099401474
56.36363636363637,1.2395099401474
57.27272727272727,1.2395099401474
58.18181818181819,1.2395099401474
59.09090909090909,1.2395099401474
60,1.2395099401474
