x,y
-0.001000,-0.001000
7776.001000,-0.001000
8640.000111,0.998999
9503.999000,0.199000
9504.001000,0.199000
10368.001000,0.599000
11231.999000,0.599000
12095.999000,0.199000
12096.001000,0.199000
12960.000000,0.998999
13823.999000,0.199000
13824.001000,0.199000
14688.001000,0.599000
15551.999000,0.599000
16415.999000,0.199000
16416.001000,0.199000
17280.000000,0.998999
18143.999000,0.199000
18144.001000,0.199000
19008.001000,0.599000
19871.999000,0.599000
20735.999000,0.199000
20736.001000,0.199000
21600.000000,0.998999
22463.999000,0.199000
22464.001000,0.199000
23328.001000,0.599000
24191.999000,0.599000
25055.999000,0.199000
25056.001000,0.199000
25920.000000,0.998999
26783.999000,0.199000
26784.001000,0.199000
27648.001000,0.599000
28511.999000,0.599000
29375.999000,0.199000
29376.001000,0.199000
30240.000000,0.998999
31103.999000,0.199000
31104.001000,0.199000
31968.001000,0.599000
32831.999000,0.599000
33695.999000,0.199000
33696.001000,0.199000
34560.000000,0.998999
35423.999000,0.199000
35424.001000,0.199000
36288.001000,0.599000
37151.999000,0.599000
38015.999000,0.199000
38016.001000,0.199000
38880.000000,0.998999
39743.999000,0.199000
39744.001000,0.199000
40608.001000,0.599000
41471.999000,0.599000
42335.999000,0.199000
42336.001000,0.199000
43200.000000,0.998999
44063.999000,0.199000
44927.999000,-0.001000
86400.001000,-0.001000
