x,y
0,1
864,1
1728,1
2592,1
3456,1
4320,1
5184,1
6048.000000000001,1
6912,1
7776,1
8640,1
9504,1
10368,1
11232,1
12096,1
12960,1
13824,1
14688,1
15552,1
16416,1
17280,1
18144,1
19008,1
19872,1
20736,1
21600,1
22464,1
23328,1
24192,1
25056,1
25920,1
26784,1
27648,1
28512,1
29376,1
30240,1
31104,1
31968,1
32832,1
33696,1
34560,1
35424,1
36288,1
37152,1
38016,1
38880,1
39744,1
40608,1
41472,1
42336,1
43200,1
44064,1
44928,1
45792,1
46656,1
47520.00000000001,1
48384.00000000001,1
49247.99999999999,1
50112,1
50976,1
51840,1
52704,1
53568,1
54432,1
55296,1
56160,1
57024,1
57888,1
58752.00000000001,1
59615.99999999999,1
60479.99999999999,1
61344,1
62208,1
63072,1
63936,1
64800,1
65664,1
66528,1
67392,1
68256,1
69120,1
69984,1
70848,1
71712,1
72576,1
73440,1
74304,1
75168,1
76032,1
76896,1
77760,1
78624,1
79488,1
80352,1
81216,1
82080,1
82944,1
83808,1
84672,1
85536,1
86400,1
