x,y
-0.001,0.002000000047497451
0.001,0.002000000047497451
864.001,0.001
19871.999,0.001
20735.999,461892.52484375
21599.999,486221.45446875
22463.999,510000.1781875
23327.999,533133.7886875001
24191.999,555530.0375625
25055.999,577099.6481249999
25919.999,597756.7220625
26783.999,617418.8645625
27647.999,636008.0601875
28511.999,653450.3600625
29375.999,669676.5700625
30239.999,684622.4384999999
31103.999,698228.8438125
31967.999,710442.2325
32831.999,721214.5565625
33695.999,730503.5237500001
34559.999,738273.0355
35423.999,744492.9366875
36287.999,749139.3909999999
37151.999,752194.8809375
38015.999,753648.0826875
38016.001,753648.0826875
38880.001,753494.366625
39744.001,751735.23425
40608.001,748378.756125
41472.001,743439.2590625
42336.001,736937.326125
43200.001,728899.6715000001
44064.001,719359.0779375
44928.001,708354.2716250001
45792.001,695929.6719375
46656.001,682135.1411875
47520.001,667025.984625
48384.001,650662.5125
49248.00099999999,633109.9775000004
50112.001,614438.0742499999
50976.001,594720.8767500001
51840.001,574036.4004375
52704.001,552466.4145
53568.001,530096.0039374999
54432.001,507013.22546875
55296.001,483308.85728125
56160.001,459076.0549375
57024.001,434409.88215625
57888.001,409406.9354375
58752.001,384165.18765625
59616.00099999999,358783.3311562504
60480.00099999999,333360.6213437504
61344.001,307996.34490625
62208.001,282789.5695625
63072.001,257838.706125
63936.001,233241.086203125
64800.001,209092.72759375
65664.001,0.001
86400.001,0.001
