x,y
0.000000,0.000000
0.909091,0.000000
1.818182,0.000000
2.727273,0.000000
3.636364,0.000000
4.545455,0.000000
5.454545,0.000000
6.363636,0.000000
7.272727,0.000000
8.181818,0.000000
9.090909,0.000000
10.000000,0.000000
10.909091,0.000000
11.818182,0.000000
12.727273,0.000000
13.636364,0.000000
14.545455,0.000000
15.454545,0.000000
16.363636,0.000000
17.272727,0.000000
18.181818,0.000000
19.090909,0.000000
20.000000,0.000000
20.909091,0.000000
21.818182,0.000000
22.727273,0.000000
23.636364,0.000000
24.545455,0.000000
25.454545,0.000000
26.363636,0.000000
27.272727,0.000000
28.181818,0.000000
29.090909,0.000000
30.000000,0.000000
30.909091,0.000000
31.818182,0.000000
32.727273,0.000000
33.636364,0.000000
34.545455,0.000000
35.454545,0.000000
36.363636,0.000000
37.272727,0.000000
38.181818,0.000000
39.090909,0.000000
40.000000,0.000000
40.909091,0.000000
41.818182,0.000000
42.727273,0.000000
43.636364,0.000000
44.545455,0.000000
45.454545,0.000000
46.363636,0.000000
47.272727,0.000000
48.181818,0.000000
49.090909,0.000000
50.000000,0.000000
50.909091,0.000000
51.818182,0.000000
52.727273,0.000000
53.636364,0.000000
54.545455,0.000000
55.454545,0.000000
56.363636,0.000000
57.272727,0.000000
58.181818,0.000000
59.090909,0.000000
60.000000,0.000000
