x,y
-0.001,20219.08489453125
6047.999000000001,398.4602412414551
24192.001,398.4602412414551
30240.001,20219.08489453125
72575.999,20219.08489453125
78623.999,398.4664264562988
84671.999,398.4602412414551
84672.00100000002,398.4602412414551
90720.001,20219.08489453125
139103.999,20219.08489453125
145151.999,398.4602412414551
145152.001,398.4602412414551
151200.001,20219.08489453125
199583.999,20219.08489453125
205631.999,398.4602412414551
205632.001,398.4602412414551
211680.001,20219.08489453125
260063.999,20219.08489453125
266111.999,398.4602412414551
266112.001,398.4602412414551
272160.001,20219.08489453125
320543.999,20219.08489453125
326591.999,398.4602412414551
326592.001,398.4602412414551
332640.001,20219.08489453125
381023.999,20219.08489453125
387071.999,398.4602412414551
387072.001,398.4602412414551
393120.001,16254.95996387329
399168.001,20219.08489453125
441503.999,20219.08489453125
447551.999,398.4602412414551
453600.001,398.4602412414551
459648.001,20219.08489453125
501983.999,20219.08489453125
508031.999,398.4602412414551
514080.001,398.4602412414551
520128.001,20219.08489453125
562463.9990000001,20219.08489453125
568511.999,398.463333848877
574559.999,398.4602412414551
574560.0009999999,398.4602412414551
580608.0009999999,20219.08489453125
604800.001,20219.08489453125
