x,y
-0.001000,294.517062
863.999000,294.605395
1727.999000,294.702037
2591.999000,294.803518
3455.999000,294.909471
4319.999000,295.019456
5183.999000,295.133028
6047.999000,295.249740
6911.999000,295.369134
7775.999000,295.490777
8639.999000,295.614136
9503.999000,295.738760
10367.999000,295.864135
11231.999000,295.989761
12095.999000,296.115174
12959.999000,296.239853
13823.999000,296.363328
14687.999000,296.485068
15551.999000,296.604646
16415.999000,296.721572
17279.999000,296.835357
18143.999000,296.945587
19007.999000,297.051803
19871.999000,297.153583
20735.999000,297.250579
21599.999000,297.342333
22463.999000,297.428540
23327.999000,297.508814
24191.999000,297.582881
25055.999000,297.650429
25919.999000,297.711171
26783.999000,297.764924
27647.999000,297.811412
28511.999000,297.850501
29375.999000,297.882002
30239.999000,297.905793
31103.999000,297.921812
31967.999000,297.929987
32831.999000,297.930244
32832.001000,297.930244
33696.001000,297.922637
34560.001000,297.907168
35424.001000,297.883890
36288.001000,297.852902
37152.001000,297.814344
38016.001000,297.768345
38880.001000,297.715112
39744.001000,297.654822
40608.001000,297.587726
41472.001000,297.514111
42336.001000,297.434228
43200.001000,297.348443
44064.001000,297.257055
44928.001000,297.160426
45792.001000,297.058933
46656.001000,296.953010
47520.001000,296.843055
48384.001000,296.729484
49248.001000,296.612772
50112.001000,296.493377
50976.001000,296.371759
51840.001000,296.248376
52704.001000,296.123782
53568.001000,295.998407
54432.001000,295.872762
55296.001000,295.747344
56160.001000,295.622659
57024.001000,295.499208
57888.001000,295.377443
58752.001000,295.257854
59616.001000,295.140940
60480.001000,295.027124
61344.001000,294.916894
62208.001000,294.810666
63072.001000,294.708868
63936.001000,294.611871
64800.001000,294.520086
65664.001000,294.433880
66528.001000,294.353575
67392.001000,294.279508
68256.001000,294.211960
69120.001000,294.151188
69984.001000,294.097435
70848.001000,294.050917
71712.001000,294.011827
72576.001000,293.980326
73440.001000,293.956505
74304.001000,293.940491
75168.001000,293.932341
76031.999070,293.932066
76895.999000,293.939691
77759.999000,293.955161
78623.999000,293.978438
79487.999000,294.009426
80351.999000,294.048002
81215.999000,294.094008
82079.999000,294.147247
82943.999000,294.207561
83807.999000,294.274663
84671.999000,294.348278
85535.999000,294.428167
86399.999000,294.513977
86400.001000,294.513977
