x,y
0,0.001000000047497451
864,26089.28125
1728,15282.4224609375
2592,3190.6982421875
3456,0
4320,0
5184,0
6048.000000000001,0
6912,0
7776,0
8640,794162.125
9504,799196.0625
10368,805370.425
11232,812444.125
12096,820440.875
12960,829921.8125
13824,840034.625
14688,839870.8125
15552,837859.25
16416,835523.3875
17280,832725.125
18144,829744.8125
19008,826302.55
19872,822585.9375
20736,818621.175
21600,814188.5
22464,809729.0625
23328,804820.975
24192,799742.3125
25056,794522.7375
25920,788882.0625
26784,783379.75
27648,777493.1625
28512,771563.4375
29376,765620.2749999999
30240,759351.625
31104,753377.3125
31968,747127.5625
32832,740970.8125
33696,734932.8375
34560,728702.375
35424,722893
36288,716948.1375
37152,711223.25
38016,705737
38880,700211.5625
39744,695188
40608,690181.875
41472,685497.3125
42336,681143.575
43200,676905
44064,673193.25
44928,0
45792,0
46656,0
47520.00000000001,0
48384.00000000001,0
49247.99999999999,0
50112,0
50976,0
51840,0
52704,0
53568,0
54432,0
55296,0
56160,0
57024,0
57888,0
58752.00000000001,0
59615.99999999999,0
60479.99999999999,0
61344,0
62208,0
63072,0
63936,0
64800,13113.6025390625
65664,37121.34375
66528,59171.77421875
67392,77853.9375
68256,93216.953125
69120,105938.203125
69984,114830.1484375
70848,120812.9828125
71712,123406.2734375
72576,122730.3140625
73440,118617.8984375
74304,111538.0234375
75168,100879.7484375
76032,87139.21875
76896,70496.1375
77760,49955.14453125
78624,47733.15234375
79488,52765.50234375
80352,56147.6015625
81216,57927.66015625
82080,58134
82944,56722.9140625
83808,53645.26015625
84672,49028.36328125
85536,42952.06328125
86400,35036.546875
