x,y
0,0
3,0
6,0
9,0
12,1040
15,2600
18,4160
21,5720.000000000002
24,7280
27,8840
30,10400
33,11960
36,13520
39,15080
42.00000000000001,16640
45,18200
48,19760
51.00000000000001,21320
54,22880
57,24440
60,26000
63,27560
66,29120
69,30680
72,32240
75,33800
78,35360
81,36920
84.00000000000001,38480.00000000001
87,40040
90,41600
93,43160
96,44720
99,46280
102,47840.00000000001
105,49400
108,50960
111,52460
114,53840
117,55220
120,56600
123,57979.99999999999
126,59360
129,60740
132,62120
135,63500
138,64880
141,66260
144,67640
147,69020
150,70400
153,71780
156,73160
159,74540
162,75280
165,75700
168,76120
171,76540
174,76960
177,77380
180,77800
183,78220
186,78640
189,79060
192,79480
195,79900
198,80320
201,80740
204,81160
207,81580
210,82000
213,82000
216,82000
219,82000
222,82000
225,82000
228,82000
231,82000
234,82000
237,82000
240,82000
243,82000
246,82000
249,82000
252,82000
255,82000
258,82000
261,82000
264,82000
267,82000
270,82000
273,82000
276,82000
279,82000
282,82000
285,82000
288,82000
291,82000
294,82000
297,82000
300,82000
