x,y
-0.001000,-0.001000
4.546455,-0.001000
5.455545,0.005878
6.364636,0.019727
7.273727,0.033784
8.182818,0.048041
9.091909,0.062490
10.001000,0.077125
10.910091,0.091957
11.819182,0.106958
12.728273,0.122121
13.637364,0.137439
14.546455,0.152904
15.455545,0.168510
16.364636,0.184249
17.273727,0.200114
18.182818,0.216098
19.091909,0.232194
20.001000,0.248395
20.910091,0.264703
21.819182,0.281100
22.728273,0.297580
23.637364,0.314134
24.546455,0.330757
25.455545,0.347441
26.364636,0.364180
27.273727,0.380967
28.182818,0.397795
29.091909,0.414657
30.001000,0.431546
30.910091,0.448459
31.819182,0.465384
32.728273,0.482316
33.637364,0.499248
34.546455,0.516174
35.455545,0.533088
36.364636,0.549983
37.273727,0.566853
38.182818,0.583692
39.091909,0.600494
40.001000,0.617253
40.910091,0.633957
41.819182,0.650605
42.728273,0.667192
43.637364,0.683711
44.546455,0.700160
45.455545,0.716525
46.364636,0.732809
47.273727,0.749004
48.182818,0.765106
49.091909,0.781107
50.001000,0.797005
50.910091,0.812781
51.819182,0.828442
52.728273,0.843984
53.637364,0.859401
54.546455,0.874690
55.455545,0.882305
60.001000,0.882305
