x,y
-0.001,333.4831438903809
0.001,333.4831438903809
1728.001,332.5093011474609
3456.001,332.2865444335937
5184.001,332.155218170166
6912.001,331.9399762878418
8640.001,331.8362960510254
10368.001,331.6287217407226
12096.001,331.5512517700195
13824.001,331.3498787231445
15552.001,331.2947699584961
17280.001,331.098651184082
19008.001,331.0628182678223
20736.001,330.8713733520507
22464.001,330.8522196960449
24192.001,330.6648682250976
25920.001,330.6601943664551
27648.00089664969,330.4768752551048
29375.999,330.4868644714355
29376.001,330.4868644714355
31104.00071844928,330.3121599405748
32831.999,330.3407834777832
32832.001,330.3407834777832
34560.00085938595,330.181627912121
36287.999,330.193663848877
36288.001,330.193663848877
38016.001,330.0951462402344
39744.00072032349,330.0528676826241
41471.999,330.0597409973145
41472.001,330.0597409973145
43199.99916888215,329.9479656335824
44927.999,331.1599001159668
46655.999,337.6852177429199
48383.99900000001,341.5415787963868
50111.999,342.6780290527344
51839.999,342.6831611328125
51840.001,342.6831611328125
53568.0006085944,342.630557323927
55295.999,342.6433569641113
57023.999,342.7483202209473
58751.99900000001,342.8122879333496
58752.001,342.8122879333496
60480.00099999999,342.8075224304199
62208.001,342.6886292419434
63936.001,342.541723449707
65664.001,342.409602935791
67392.001,342.3153315124512
69120.001,342.2268947753906
70848.00099999999,342.1373277587891
72576.00099999999,342.0555810546875
74304.00099999999,341.9685495300293
76032.001,341.8932484741212
77760.001,341.8092106628418
79488.001,341.7364756469726
81216.00099999999,341.6564090881348
82944.00099999999,341.5815051574707
84672.00099999999,341.5087701416016
86400.001,341.4292229003906
88128.001,341.3653468322754
89856.001,341.2872048034668
91584.001,341.2253754577637
93312.00100000002,341.1484859008788
95040.00100000002,341.0881839599609
96768.00100000002,341.0124246826172
98496.001,340.9532224731445
100224.001,340.8785018310547
101952.001,340.8200327758789
103680.001,340.7461980285644
105408.001,340.6881260986328
107136.001,340.6151466979981
108863.9993139109,340.5796803934929
110591.999,340.7701782836913
112319.999,341.7533381958007
114047.999,343.082974609375
114048.001,343.082974609375
115776.001,342.9537256164551
117503.9997439339,342.7945090573834
119231.999,343.0633321838379
120959.999,343.8294784240722
122687.999,344.5987405700683
124415.999,345.3862704772949
126143.999,346.2626036987305
127871.999,347.1911741638183
129599.999,348.1444274902344
131327.999,348.9536770935059
133055.999,349.673237487793
134783.999,350.1603879699707
136511.999,350.4722229309082
138239.999,350.5515563354493
138240.001,350.5515563354493
139968.001,350.4129596252441
141696.001,350.0913798217774
143424.001,349.5288366394043
145152.001,348.8868684082031
146880.001,348.1742424316406
148608.001,347.691399230957
150336.001,347.2238911743163
152064.001,346.9843024597168
153792.001,346.7170066223144
155520.001,346.6058726501465
157248.001,346.4225229797363
158976.001,346.3377520141601
160704.001,346.1579764709473
162432.001,346.0466592102051
164160.001,345.8398791503906
165888.001,345.6873830566406
167616.001,345.4600135803223
169344.001,345.271226348877
171072.001,345.0444372863769
172800.001,344.8320363769531
