x,y
-0.001000,0.001000
4.544455,0.001000
5.453545,0.013012
6.362636,0.037029
7.271727,0.061021
8.180818,0.084972
9.089909,0.108866
9.999000,0.132687
10.908091,0.156408
11.817182,0.180020
12.726273,0.203510
13.635364,0.226862
14.544455,0.250063
15.453545,0.273098
16.362636,0.295955
17.271727,0.318621
18.180818,0.341084
19.089909,0.363332
19.999000,0.385355
20.908091,0.407114
21.817182,0.428625
22.726273,0.449881
23.635364,0.470871
24.544455,0.491590
25.453545,0.512031
26.362636,0.532186
27.271727,0.552051
28.180818,0.571621
29.089909,0.590892
29.999000,0.609859
30.908091,0.628486
31.817182,0.646804
32.726273,0.664810
33.635364,0.682505
34.544455,0.699887
35.453545,0.716955
36.362636,0.733711
37.271727,0.750154
38.180818,0.766285
39.089909,0.782107
39.999000,0.797620
40.908091,0.812793
41.817182,0.827662
42.726273,0.842231
43.635364,0.856503
44.544455,0.870493
45.453545,0.884166
46.362636,0.897565
47.271727,0.910680
48.180818,0.923515
49.089909,0.936075
49.999000,0.948364
50.908091,0.960356
51.817182,0.972087
52.726273,0.983560
53.635364,0.994781
54.544455,1.005758
55.453545,1.011196
60.001000,1.011196
