x,y
-0.001000,0.001000
89.999000,0.001000
91.799000,0.070892
93.599000,0.099918
93.601000,0.099918
95.400605,0.061630
97.199000,0.071054
98.999000,0.079383
100.799000,0.172862
102.599000,0.186776
104.399000,0.199757
104.401000,0.199757
106.200883,0.106495
107.999000,0.112282
109.799000,0.117804
111.599000,0.245187
113.399000,0.255357
113.401000,0.255357
115.200925,0.133088
116.999000,0.137826
118.799000,0.142424
120.599000,0.292783
122.399000,0.301479
124.199000,0.309957
124.201000,0.309957
126.000948,0.159622
127.799000,0.163663
129.599000,0.167623
131.399000,0.342007
133.199000,0.349619
134.999000,0.357091
135.001000,0.357091
136.800959,0.182721
138.599000,0.186327
140.399000,0.378757
142.199000,0.385753
143.999000,0.392645
144.001000,0.392645
145.800966,0.200223
147.599000,0.203571
149.399000,0.206878
151.199000,0.419286
152.999000,0.425737
154.799000,0.432112
154.801000,0.432112
156.600971,0.219710
158.399000,0.222823
160.199000,0.450813
161.999000,0.456915
163.799000,0.462957
163.801000,0.462957
165.600974,0.234973
167.399000,0.237934
169.199000,0.240870
170.999000,0.483333
174.601000,0.483333
176.401000,0.242167
180.001000,0.242167
