x,y
-0.001000,0.001000
4.544455,0.001000
5.453545,0.012698
6.362636,0.026177
6.364636,0.026177
7.272895,0.025311
8.180818,0.025928
9.089909,0.027657
9.999000,0.030231
10.908091,0.033504
11.817182,0.037247
12.726273,0.041355
13.635364,0.045745
14.544455,0.050349
15.453545,0.055113
16.362636,0.059994
17.271727,0.064953
18.180818,0.069960
19.089909,0.074991
19.999000,0.080022
20.908091,0.085032
21.817182,0.090007
22.726273,0.094932
23.635364,0.099797
24.544455,0.104593
25.453545,0.109310
26.362636,0.113942
27.271727,0.118482
28.180818,0.122923
29.089909,0.127261
29.999000,0.131490
30.908091,0.135595
31.817182,0.139583
32.726273,0.143451
33.635364,0.147196
34.544455,0.150816
35.453545,0.154308
36.362636,0.157671
37.271727,0.160901
38.180818,0.163998
39.089909,0.166959
39.999000,0.169784
40.908091,0.172455
41.817182,0.174987
42.726273,0.177378
43.635364,0.179627
44.544455,0.181739
45.453545,0.183696
46.362636,0.185515
47.271727,0.187188
48.180818,0.188716
49.089909,0.190098
49.999000,0.191333
50.908091,0.192404
51.817182,0.193327
52.726273,0.194102
53.635364,0.194729
54.544455,0.195206
55.453545,0.195412
60.001000,0.195412
