x,y
-0.001,-0.001
0.001,-0.001
864.001,7321.826118164063
1728.000369714356,7399.39977739456
2591.999,7363.703632324219
3455.999,7243.357302246094
4319.999,7065.306039550781
5183.999,6850.215681152344
6047.999000000001,6613.478534179688
6911.999,6366.636755859375
7775.999,6118.515496582031
8639.999,5874.056099121094
9503.999,5639.075006835938
10367.999,5415.387297363282
11231.999,5205.125113769531
12095.999,5009.529889160156
12959.999,4827.810423339844
13823.999,4661.862767578125
14687.999,4509.860137207032
15551.999,4371.543026367188
16415.999,4246.525590820313
17279.999,4132.664468261719
18143.999,4031.262065917969
19007.999,3940.135510253906
19871.999,3858.330190429688
20735.999,3785.186854248047
21599.999,3720.067224609375
22463.999,3661.948643554687
23327.999,3610.353805664062
24191.999,3564.519314941406
25055.999,3523.783968017578
25919.999,3487.687044433594
26783.999,3455.822456542969
27647.999,3427.481441162109
28511.999,3402.489612304687
29375.999,3380.346006591797
30239.999,3360.724534423828
31103.999,3343.497881835937
31967.999,3328.053136962891
32831.999,3314.353471435547
33695.999,3302.379129638672
34559.999,3291.502565917969
35423.999,3282.259376953125
36287.999,3273.655440673828
37151.999,3266.316839355469
38015.999,3259.486030517578
38879.999,3253.508371582031
39743.999,3248.187281982422
40607.999,3243.27910913086
41471.999,3239.028968994141
42335.999,3235.136381103516
43199.999,3231.649149169922
44063.999,3228.408496582031
44927.999,3225.56417578125
45791.999,3222.87155859375
46655.999,3220.489909423828
47519.99900000001,3218.307523681641
48383.99900000001,3216.285621826172
49247.999,3214.396155761719
50111.999,3212.621564941406
50975.999,3210.973556396485
51839.999,3209.458959228516
52703.999,3208.025091796875
53567.999,3206.670490722656
54431.999,3205.473934570312
55295.999,3204.318840820312
56159.999,3203.147406005859
57023.999,3202.127674804688
57887.999,3201.165503173828
58751.99900000001,3200.164064208984
59615.999,3199.244086669922
60479.999,3198.386546630859
61343.999,3197.598760986328
62207.999,3196.794634277344
63071.999,3196.010994873047
63935.999,3195.2780859375
64799.999,3194.571030029297
65663.99900000001,3193.890802734375
66527.99900000001,3193.241794189453
67391.99900000001,3192.617906982422
68255.99900000001,3192.013287597656
69119.99900000001,3191.424033691406
69983.99900000001,3190.849901367188
70847.999,3190.289427246094
71711.999,3189.738708984375
72575.999,3189.207746337891
73439.999,3188.708490234375
74303.999,3188.237770019531
75167.999,3187.787537109375
76031.99900000001,3187.339255371094
76895.99900000001,3186.898534423828
77759.99900000001,3186.461471923828
78623.99900000001,3186.024897216797
79487.99900000001,3185.585151855469
80351.99900000001,3185.14589428711
81215.999,3184.762976806641
82079.999,3184.423229003906
82943.999,3184.132748291016
83807.999,3183.782512939453
84671.999,3183.402034423828
85535.999,3182.976922851562
86399.99900000001,3182.835950683594
86400.001,3182.835950683594
