x,y
-0.001000,307.841844
381.999000,301.731658
763.999000,301.724188
764.001000,301.724188
1146.001000,302.756145
1528.001000,303.806699
1910.001000,304.779144
2292.001000,305.710128
2674.001000,306.624739
3056.001000,307.531851
3438.001000,308.434329
3820.001000,309.334155
4202.001000,310.231847
4584.001000,311.126581
4966.001000,311.640623
5348.000715,311.728243
5729.999000,311.713670
6111.999000,311.473463
6493.999000,311.109721
6875.999000,310.712079
7257.999000,310.317668
7639.999000,309.932281
8021.999000,309.551253
8022.001000,309.551253
8404.001000,309.835179
8786.001000,310.484493
9168.001000,311.296485
9550.001000,311.494011
9931.999459,311.534254
10313.999000,311.399044
10695.999000,311.058747
11077.999000,310.618880
11459.999000,310.155415
11841.999000,309.697500
12223.999000,309.492108
12224.001000,309.492108
12606.001000,309.854112
12988.001000,310.531717
13370.001000,311.297308
13751.999590,311.319015
14133.999000,311.267096
14515.999000,311.032376
14897.999000,310.603209
15279.999000,310.081423
15661.999000,309.538144
16043.999000,309.348728
16044.001000,309.348728
16426.001000,309.700183
16808.001000,310.328277
17190.001000,311.024998
17571.999867,311.148988
17953.999000,310.987042
18335.999000,310.718603
18717.999000,310.243919
19099.999000,309.653355
19481.999000,309.125197
19482.001000,309.125197
19864.001000,309.335314
20246.001000,309.825698
20628.001000,310.437055
21010.000536,311.064112
21391.999000,310.874941
21773.999000,310.617904
22155.999000,310.214499
22537.999000,309.623538
22919.999000,308.941329
22920.001000,308.941329
23302.001000,309.117483
23684.001000,309.509669
24066.001000,310.035022
24448.001000,310.585161
24829.999935,311.072312
25211.999000,310.517510
25593.999000,310.143586
25975.999000,309.585429
26357.999000,308.870477
26358.001000,308.870477
26740.001000,308.891087
27122.001000,309.186415
27504.001000,309.628873
27886.001000,310.099716
28268.001000,310.571228
28649.999613,310.847227
29031.999000,310.222426
29413.999000,309.750212
29795.999000,309.097758
30177.999000,308.688317
30178.001000,308.688317
30560.001000,308.774656
30942.001000,309.101539
31324.001000,309.500066
31706.001000,309.904263
32088.001000,310.304223
32469.999976,310.701712
32851.999000,310.284955
33233.999000,309.726798
33615.999000,309.105624
33997.999000,308.484511
33998.001000,308.484511
34380.001000,308.515974
34762.001000,308.747523
35144.001000,309.080655
35526.001000,309.429762
35908.001000,309.774937
36290.001000,310.118404
36672.001000,310.461993
37053.999271,310.589825
37435.999000,309.774053
37817.999000,309.161202
38199.999000,308.391465
38200.001000,308.391465
