x,y
-0.001000,0.000000
0.001000,0.000000
864.000414,26063.174298
1727.999000,15267.140038
2591.999000,3187.507544
3455.999000,-0.001000
7776.001000,-0.001000
8640.001000,793367.962875
9504.001000,798396.866437
10368.001000,804565.054575
11232.001000,811631.680875
12096.001000,819620.434125
12960.001000,829091.890688
13824.000968,839194.590002
14687.999000,839030.941687
15551.999000,837021.390750
16415.999000,834687.864112
17279.999000,831892.399875
18143.999000,828915.067688
19007.999000,825476.247450
19871.999000,821763.351562
20735.999000,817802.553825
21599.999000,813374.311500
22463.999000,808919.333438
23327.999000,804016.154025
24191.999000,798942.570187
25055.999000,793728.214763
25919.999000,788093.180438
26783.999000,782596.370250
27647.999000,776715.669338
28511.999000,770791.874062
29375.999000,764854.654725
30239.999000,758592.273375
31103.999000,752623.935187
31967.999000,746380.434938
32831.999000,740229.841688
33695.999000,734197.904663
34559.999000,727973.672625
35423.999000,722170.107000
36287.999000,716231.189362
37151.999000,710512.026750
38015.999000,705031.263000
38879.999000,699511.350938
39743.999000,694492.812000
40607.999000,689491.693125
41471.999000,684811.815187
42335.999000,680462.431425
43199.999000,676228.095000
44063.999000,672520.056750
44927.999000,-0.001000
63936.001000,-0.001000
64800.001000,13100.488937
65664.001000,37084.222406
66528.001000,59112.602445
67392.001000,77776.083563
68256.001000,93123.736172
69120.001000,105832.264922
69984.001000,114715.318289
70848.001000,120692.169830
71712.000586,123282.865924
72575.999000,122607.583748
73439.999000,118499.280539
74303.999000,111426.485414
75167.999000,100778.868689
76031.999000,87052.079531
76895.999000,70425.641362
77759.999000,49905.189387
78623.999000,47685.419191
78624.001000,47685.419191
79488.001000,52712.736841
80352.001000,56091.453961
81216.001000,57869.732496
82079.999255,58075.865584
82943.999000,56666.191148
83807.999000,53591.614896
84671.999000,48979.334918
85535.999000,42909.111218
86399.999000,35001.510328
86400.001000,35001.510328
