x,y
-0.001000,292.856844
0.001000,292.856844
12.001000,324.397568
24.001000,333.433628
36.001000,340.352148
48.001000,345.640067
60.001000,349.675396
72.001000,352.751266
84.001000,355.092702
96.001000,356.873970
108.001000,358.228144
120.001000,359.257235
132.001000,360.038771
144.001000,360.632110
156.001000,361.082556
168.001000,361.424560
180.001000,361.684096
192.001000,361.881073
204.001000,362.030490
216.001000,362.143902
228.001000,362.229906
240.001000,362.295179
252.001000,362.344721
264.001000,362.382250
276.001000,362.410756
288.001000,362.432371
300.001000,362.448773
312.001000,362.461242
324.001000,362.470663
336.001000,362.477827
348.001000,362.483254
359.999001,362.487369
371.999000,351.115330
383.999000,342.304265
395.999000,335.578240
407.999000,330.418579
419.999000,326.442457
431.999000,323.362471
443.999000,320.965213
455.999000,319.086264
467.999000,317.613160
479.999000,316.485962
491.999000,315.624581
503.999000,314.967127
515.999000,314.464883
527.999000,314.081021
539.999000,313.787644
551.999000,313.563381
563.999000,313.392135
575.999000,313.261285
587.999000,313.161226
599.999000,313.084734
611.999000,313.026199
623.999000,312.981414
635.999000,312.947329
647.999000,312.921354
659.999000,312.901476
671.999000,312.886233
672.001000,312.886233
684.001000,324.903561
696.001000,334.564606
708.001000,341.889549
720.001000,347.427981
732.001000,351.604464
744.001000,354.745120
756.001000,357.100123
768.001000,358.860659
780.001000,360.171908
792.001000,361.143683
804.001000,361.859245
816.001000,362.382128
828.001000,362.759741
840.001000,363.028058
852.001000,363.214303
864.001000,363.338599
876.001000,363.416524
888.001000,363.459663
900.000738,363.476674
911.999000,363.474114
923.999000,363.456919
935.999000,363.428718
947.999000,363.392439
959.999000,363.350123
971.999000,363.303386
983.999000,363.253418
995.999000,363.201011
1007.999000,363.146896
1019.999000,363.091623
1031.999000,351.388372
1043.999000,342.349111
1055.999000,335.474218
1067.999000,330.225810
1079.999000,326.205877
1091.999000,323.116562
1103.999000,320.734761
1115.999000,318.890903
1127.999000,317.462737
1139.999000,316.371087
1151.999000,315.536778
1163.999000,314.900025
1175.999000,314.413635
1187.999000,314.041906
1199.999000,313.757736
1200.001000,313.757736
