x,y
0.000000,0.010000
1728.000000,0.010000
3456.000000,0.010000
5184.000000,0.010000
6912.000000,0.010000
8640.000000,0.010000
10368.000000,0.010000
12096.000000,2.170000
13824.000000,5.050000
15552.000000,38.009998
17280.000000,86.010002
19008.000000,146.610001
20736.000000,216.210007
22464.000000,287.250000
24192.000000,359.730011
25920.000000,429.609985
27648.000000,495.850006
29376.000000,558.729980
31104.000000,614.890015
32832.000000,666.849976
34560.000000,706.210022
36288.000000,742.049988
38016.000000,760.289978
39744.000000,777.049988
41472.000000,777.530029
43200.000000,778.010010
44928.000000,758.330017
46656.000000,738.650024
48384.000000,701.809998
50112.000000,663.409973
51840.000000,611.809998
53568.000000,557.570007
55296.000000,494.690002
57024.000000,428.929993
58752.000000,359.010010
60480.000000,287.010010
62208.000000,201.850006
63936.000000,107.290001
65664.000000,46.810001
67392.000000,20.410000
69120.000000,4.010000
70848.000000,1.610000
72576.000000,0.010000
74304.000000,0.010000
76032.000000,0.010000
77760.000000,0.010000
79488.000000,0.010000
81216.000000,0.010000
82944.000000,0.010000
84672.000000,0.010000
86400.000000,0.010000
88128.000000,0.010000
89856.000000,0.010000
91584.000000,0.010000
93312.000000,0.010000
95040.000000,2.410000
96768.000000,5.290000
98496.000000,42.009998
100224.000000,90.010002
101952.000000,152.410004
103680.000000,222.009995
105408.000000,293.290009
107136.000000,365.769989
108864.000000,435.130005
110592.000000,501.369995
112320.000000,563.409973
114048.000000,619.570007
115776.000000,670.130005
117504.000000,709.489990
119232.000000,743.570007
120960.000000,761.809998
122688.000000,777.090027
124416.000000,777.570007
126144.000000,776.369995
127872.000000,756.690002
129600.000000,737.010010
131328.000000,698.609985
133056.000000,660.210022
134784.000000,607.289978
136512.000000,553.049988
138240.000000,489.209991
139968.000000,423.450012
141696.000000,353.010010
143424.000000,281.010010
145152.000000,193.970001
146880.000000,99.410004
148608.000000,44.610001
150336.000000,18.209999
152064.000000,3.810000
153792.000000,1.410000
155520.000000,0.010000
157248.000000,0.010000
158976.000000,0.010000
160704.000000,0.010000
162432.000000,0.010000
164160.000000,0.010000
165888.000000,0.010000
167616.000000,0.010000
169344.000000,0.010000
171072.000000,0.010000
172800.000000,0.010000
