x,y
-0.001000,323.473144
0.001000,323.473144
36.001000,323.401203
72.001000,323.349363
108.001000,323.313286
144.001000,323.288236
180.001000,323.270824
216.001000,323.258696
252.001000,323.250265
288.001000,323.244400
324.001000,323.240306
360.001000,323.237465
396.001000,323.235510
432.001000,323.234136
468.001000,323.233189
504.001000,323.232517
540.001000,323.232058
576.001000,323.231722
612.001000,323.231508
648.001000,323.231356
684.001000,323.231234
756.001000,323.231111
863.999000,323.231020
899.999000,325.486997
935.999000,328.095040
971.999000,329.892032
1007.999000,330.653504
1043.999000,331.024175
1079.999000,331.687252
1115.999000,332.440446
1151.999000,332.930926
1152.001000,332.930926
1188.001000,332.712018
1224.000066,332.447204
1259.999000,332.679240
1295.999000,333.132177
1331.999000,333.412853
1332.001000,333.412853
1368.001000,333.048170
1404.000389,332.681874
1439.999000,332.843161
1475.999000,333.246793
1511.999000,333.492828
1512.001000,333.492828
1548.001000,333.119927
1584.000426,332.747307
1619.999000,332.897384
1655.999000,333.298847
1691.999000,333.569870
1692.001000,333.569870
1728.001000,333.134773
1764.000699,332.706126
1799.999000,332.782035
1835.999000,333.174333
1871.999000,333.406804
1872.001000,333.406804
1908.001000,333.001889
1944.000494,332.606022
1979.999000,332.739939
2015.999000,333.126159
2051.999000,333.378608
2052.001000,333.378608
2088.001000,332.984232
2124.000471,332.591237
2159.999000,332.732394
2195.999000,333.121699
2231.999000,333.376226
2232.001000,333.376226
2268.001000,332.983408
2304.000441,332.591482
2339.999000,332.743422
2375.999000,333.137248
2411.999000,333.391133
2412.001000,333.391133
2448.001000,333.006319
2484.000487,332.623831
2519.999000,332.755702
2555.999000,333.175005
2591.999000,333.418443
2592.001000,333.418443
2628.001000,333.044657
2664.000515,332.633332
2699.999000,332.764836
2735.999000,333.176960
2771.999000,333.429532
2772.001000,333.429532
2808.001000,333.023945
2844.000506,332.647109
2879.999000,332.770762
2915.999000,333.148153
2951.999000,333.394127
2952.001000,333.394127
2988.001000,332.999293
3024.000487,332.601348
3059.999000,332.738626
3095.999000,333.125487
3131.999000,333.378211
3132.001000,333.378211
3168.001000,332.988051
3204.000477,332.593620
3239.999000,332.733219
3275.999000,333.121821
3311.999000,333.375615
3312.001000,333.375615
3348.001000,333.009221
3384.000540,332.608374
3419.999000,332.728270
3455.999000,333.118339
3491.999000,333.366633
3492.001000,333.366633
3528.001000,332.999170
3564.000426,332.601777
3599.999000,332.761567
3600.001000,332.761567
