x,y
-0.001,0.1609999964237213
0.001,0.1609999964237213
1728.001,0.001
17279.999,0.001
19007.999,1097.295051391601
20735.999,2326.383385498047
22463.999,3554.15607421875
24191.999,4768.342191894534
25919.999,5916.147541992187
27647.999,7008.682833496094
29375.999,7997.133187011721
31103.999,8883.935607421876
32831.999,9637.666124023437
34559.999,10201.33469824219
36287.999,10642.55966210938
38015.999,10845.27487011719
39743.999,10955.0456640625
39744.001,10955.0456640625
41472.001,10789.66365039062
43200.001,10549.84203710937
44928.001,10058.84469433594
46656.001,9256.211808593751
48384.001,8491.018668945309
50112.001,7662.257141601563
51840.001,6794.348107421875
53568.001,5784.899726074219
55296.001,4814.9976875
57024.001,3648.425542480469
58752.001,2617.814173583979
60480.00099999999,1393.044851440435
62208.001,164.6621172485351
63936.001,0.001
101951.999,0.001
103679.999,798.0945384521484
105407.999,2046.574192749024
107135.999,3267.725642822265
108863.999,4448.089642089843
110591.999,5463.310391601563
112319.999,6335.425776367188
114047.999,6934.9045390625
115775.999,7685.730787109375
117503.999,8140.555763183597
119231.999,8658.495548828123
120959.999,8694.545234375
122687.999,8878.707728515625
122688.001,8878.707728515625
124416.001,8651.436739257813
126144.001,8494.122355468749
127872.001,8107.950925292968
129600.001,7664.6335390625
131328.001,7038.524168457031
133056.001,6268.779606933594
134784.001,5449.032456054688
136512.001,4450.030545898438
138240.001,3490.518770019531
139968.001,2328.523951660156
141696.001,1297.171608154297
143424.001,56.16412116622925
145152.001,0.001
172800.001,0.001
