x,y
-0.001000,292.856844
0.001000,292.856844
1728.001000,298.148270
3456.001000,298.171470
5184.001000,298.193451
6912.001000,298.213817
8640.001000,298.233054
10368.001000,298.250737
12096.001000,298.267474
13824.001000,298.282718
15552.001000,298.297199
17280.001000,298.310430
19008.001000,298.515334
20736.001000,299.232268
22464.001000,300.445104
24192.001000,302.172714
25920.001000,304.382843
27648.001000,307.058936
29376.001000,310.164104
31104.001000,313.654141
32832.001000,317.487066
34560.001000,321.583947
36288.001000,325.891647
38016.001000,330.323460
39744.001000,334.819508
41472.001000,339.297234
43200.001000,343.711974
44928.000564,347.262801
46655.999000,346.271942
48383.999000,343.847855
50111.999000,342.682609
51839.999000,342.037594
51840.001000,342.037594
53568.001000,342.094727
55296.001000,342.345026
57024.000545,342.567734
58751.999000,342.502126
60479.999000,342.202377
62207.999000,341.731565
63935.999000,341.261760
65663.999000,341.055362
67391.999000,341.028930
69119.999000,341.015424
70847.999000,341.000272
72575.999000,340.984419
74303.999000,340.967011
76031.999000,340.948932
77759.999000,340.929512
79487.999000,340.909421
81215.999000,340.888171
82943.999000,340.866221
84671.999000,340.843355
86399.999000,340.819758
88127.999000,340.795399
89855.999000,340.770339
91583.999000,340.744638
93311.999000,340.718236
95039.999000,340.691316
96767.999000,340.663665
98495.999000,340.635647
100223.999000,340.606898
101951.999000,340.577874
101952.001000,340.577874
103680.001000,340.651927
105408.001000,341.198804
107136.001000,342.263595
108864.001000,343.707371
110592.001000,345.167000
112319.999233,345.467754
114047.999000,343.182109
115775.999000,341.897262
115776.001000,341.897262
117504.001000,342.399476
119232.001000,343.715816
120960.001000,344.452657
122688.001000,345.127702
124416.001000,345.900274
126144.001000,347.035917
127872.001000,347.867361
129600.001000,348.862214
131328.001000,349.403543
133056.001000,349.982797
134784.001000,350.088770
136511.999473,350.190596
138239.999000,349.861428
139967.999000,349.514333
141695.999000,348.800752
143423.999000,348.064033
145151.999000,347.205578
146879.999000,346.718639
148607.999000,346.320600
150335.999000,346.109477
152063.999000,345.947590
153791.999000,345.819728
155519.999000,345.746711
157247.999000,345.587538
158975.999000,345.529521
160703.999000,345.292210
162431.999000,345.232791
164159.999000,344.915451
165887.999000,344.865574
167615.999000,344.488388
169343.999000,344.446469
171071.999000,344.049039
172799.999000,344.003004
172800.001000,344.003004
