x,y
-0.001,289.4391438903809
0.001,289.4391438903809
1728,289.4389911499908
3455.999,289.4391438903809
5183.999,289.4391438903809
6911.999,289.4391744384766
20735.999,289.4391744384766
22463.999,289.4394188232422
24191.999,289.4407018432618
25919.999,289.6134818725586
27647.999,290.0284472045899
29375.999,290.4437180175781
31103.999,290.859233215332
32831.999,291.2748706054688
34559.999,291.6905690917969
36287.999,292.1061453857422
38015.999,292.5215078430176
39743.999,292.9364731750488
41471.999,293.3508886413574
43199.999,293.4815428466797
44927.999,293.483467376709
46655.999,293.4852697143555
48383.99900000001,293.4867360229493
50111.999,293.487683013916
51839.999,293.4880495910645
51840.001,293.4880495910645
53568.001,293.4876524658203
55296.001,293.4863694458007
57024.001,293.4840477905274
58752.001,293.4806569519043
60480.00099999999,293.4761052856445
62208.001,293.4703622436524
63936.001,293.4633361816406
65664.001,293.4550576477051
67392.001,293.44549609375
69120.001,293.438195098877
70848.00099999999,293.4261896972656
72576.00099999999,293.4130234680176
74304.00099999999,293.3987880554199
76032.001,293.3836056518555
77760.001,293.3675679016113
79488.001,293.3507969970703
81216.00099999999,293.3334456787109
82944.00099999999,293.3156666870118
84672.00099999999,293.2975822143555
86400.001,293.2793450012207
88128.001,293.2611383361817
89856.001,293.2432066040038
91584.001,293.2256719970703
93312.00100000002,293.2086567077637
95040.00100000002,293.1922829284668
96768.00100000002,293.1767033996582
98496.001,293.1619792175293
100224.001,293.1482325744629
101952.001,293.1356467590332
103680.001,293.1241606750488
105408.001,293.1139270629882
107136.001,293.1051597595215
108864.001,293.0977365722656
110591.9990712756,293.0916269599443
112319.999,293.2569532470703
114047.999,293.4782742004394
114048.001,293.4782742004394
115776.001,293.4749444580078
117504.001,293.4726838989257
119232.001,293.4714619750976
120959.9999600001,293.4710953981699
122687.999,293.4714925231934
124415.999,293.4725311584473
126143.999,293.4740280151368
127871.999,293.4758303527832
131327.999,293.4797405090332
133055.999,293.4815428466797
134783.999,293.4830091552735
136511.999,293.483986694336
138239.999,293.4843532714844
138240.001,293.4843532714844
139968.001,293.4839255981445
141696.001,293.482642578125
143424.001,293.4803514709473
145152.001,293.4769911804199
146880.001,293.4724700622559
148608.001,293.4666964721681
150336.001,293.459700958252
152064.001,293.4514224243164
153792.001,293.4422885437012
155520.001,293.4387755126953
157248.001,293.4267395629882
158976.001,293.4135733337403
160704.001,293.3993379211426
162432.001,293.3841555175781
164160.001,293.368117767334
165888.001,293.351346862793
167616.001,293.3339955444337
169344.001,293.3162165527344
171072.001,293.2981320800781
172800.001,293.2799559631347
