x,y
0,0
3,0
6,0
9,0
12,500
15,1250
18,2000
21,2750.000000000001
24,3500
27,4250
30,5000
33,5750
36,6500
39,7250
42.00000000000001,8000.000000000002
45,8750
48,9500
51.00000000000001,10250
54,11000
57,11750
60,12500
63,13250
66,14000
69,14750
72,15500
75,16250
78,17000
81,17750
84.00000000000001,18500
87,19250
90,20000
93,20750
96,21500
99,22250
102,23000
105,23750
108,24500
111,25260
114,26040
117,26820
120,27600
123,28380
126,29160
129,29940
132,30720
135,31500
138,32280
141,33060
144,33840
147,34620
150,35400
153,36180
156,36960
159,37740
162,38480
165,39200
168,39920.00000000001
171,40639.99999999999
174,41360
177,42080
180,42800
183,43520
186,44240
189,44960
192,45680
195,46400
198,47120
201,47840
204,48560.00000000001
207,49279.99999999999
210,50000
213,50000
216,50000
219,50000
222,50000
225,50000
228,50000
231,50000
234,50000
237,50000
240,50000
243,50000
246,50000
249,50000
252,50000
255,50000
258,50000
261,50000
264,50000
267,50000
270,50000
273,50000
276,50000
279,50000
282,50000
285,50000
288,50000
291,50000
294,50000
297,50000
300,50000
