x,y
-0.001000,0.001000
1.799000,0.013302
3.599000,0.025337
5.399000,0.037109
7.199000,0.048624
8.999000,0.059887
9.001000,0.059887
10.800635,0.006486
12.599000,0.018416
14.399000,0.029841
16.199000,0.040761
17.999000,0.051188
19.799000,0.061132
19.801000,0.061132
21.600639,0.011209
23.399000,0.022186
25.199000,0.032670
26.999000,0.042660
28.799000,0.047190
28.801000,0.047190
30.600601,0.004068
32.399000,0.014816
34.199000,0.025154
35.999000,0.034675
37.799000,0.043711
39.599000,0.052272
39.601000,0.052272
41.400642,0.008754
43.199000,0.018224
44.999000,0.020043
45.001000,0.020043
46.801000,0.016942
48.601000,0.009480
50.400447,0.001117
52.199000,0.004309
53.999000,0.011405
55.799000,0.021781
57.599000,0.034632
59.399000,0.040929
59.401000,0.040929
61.200932,0.006081
62.999000,0.007302
63.001000,0.007302
64.801000,0.002180
66.601000,0.001000
73.799000,0.001000
75.599000,0.004412
77.399000,0.011869
79.199000,0.022278
79.201000,0.022278
81.000687,0.003384
82.799000,0.006888
84.599000,0.009273
86.399000,0.010282
86.401000,0.010282
88.201000,0.009306
90.000635,0.001002
91.799000,0.002855
93.599000,0.006088
95.399000,0.010059
97.199000,0.014513
98.999000,0.019290
99.001000,0.019290
100.800841,0.002540
102.599000,0.003987
102.601000,0.003987
104.401000,0.002971
106.201000,0.001000
113.399000,0.001000
115.199000,0.001730
116.999000,0.008879
118.799000,0.019722
118.801000,0.019722
120.600646,0.002668
122.399000,0.006328
124.199000,0.008028
124.201000,0.008028
126.001000,0.007824
127.801000,0.005799
129.601000,0.002054
131.399354,0.001560
133.199000,0.003861
134.999000,0.007817
136.799000,0.013283
138.599000,0.020103
138.601000,0.020103
140.400637,0.002048
142.199000,0.006051
143.999000,0.008978
145.799000,0.010904
147.599000,0.011908
149.399000,0.012075
149.401000,0.012075
151.200560,0.002523
152.999000,0.005216
154.799000,0.008316
156.599000,0.011719
158.399000,0.015319
158.401000,0.015319
160.200634,0.001374
161.999000,0.004491
163.799000,0.007204
165.599000,0.009511
167.399000,0.011409
169.199000,0.012898
169.201000,0.012898
171.000640,0.002315
172.799000,0.004635
174.599000,0.006907
176.399000,0.009129
178.199000,0.011303
179.999000,0.013429
180.001000,0.013429
