x,y
-0.001000,0.388043
8.999000,0.388043
10.799000,0.386236
12.599000,0.382155
14.399000,0.378051
16.199000,0.373925
17.999000,0.369774
19.799000,0.365598
21.599000,0.361396
23.399000,0.357167
25.199000,0.352910
26.999000,0.348625
28.799000,0.310717
30.599000,0.287052
30.601000,0.287052
32.401000,0.327882
34.199850,0.331167
35.999000,0.326721
37.799000,0.322235
39.599000,0.317712
41.399000,0.313148
43.199000,0.307997
44.999000,0.220047
46.799000,0.136562
48.599000,0.057488
50.399000,0.015203
50.401000,0.015203
52.201000,0.084818
54.001000,0.149059
55.801000,0.207958
57.600741,0.259902
59.399000,0.252180
61.199000,0.239073
62.999000,0.119452
64.799000,0.013252
66.599000,-0.001000
73.801000,-0.001000
75.601000,0.034488
77.401000,0.085494
79.200895,0.136684
80.999000,0.133841
82.799000,0.119422
84.599000,0.103129
86.399000,0.083891
88.199000,0.058935
89.999000,-0.001000
90.001000,-0.001000
91.801000,0.057676
93.601000,0.080334
95.401000,0.096603
97.201000,0.109388
98.999930,0.119830
100.799000,0.107822
102.599000,0.064709
104.399000,0.024910
106.199000,-0.001000
113.401000,-0.001000
115.201000,0.007156
117.001000,0.065119
118.801000,0.125349
120.600008,0.155747
122.399000,0.125837
124.199000,0.095648
125.999000,0.065409
127.799000,0.035317
129.599000,0.005553
129.601000,0.005553
131.401000,0.021714
133.201000,0.050324
135.001000,0.078127
136.801000,0.104983
138.601000,0.130758
140.399976,0.146298
142.199000,0.129996
143.999000,0.114067
145.799000,0.098587
147.599000,0.083620
149.399000,0.069226
149.401000,0.069226
151.201000,0.070862
153.001000,0.079572
154.801000,0.087360
156.601000,0.094180
158.401000,0.099991
160.199830,0.103700
161.999000,0.098468
163.799000,0.093076
165.599000,0.087530
167.399000,0.081833
169.199000,0.075990
170.999000,0.073348
180.001000,0.073348
