x,y
-0.001000,-0.001000
4.546455,-0.001000
5.455545,0.010364
6.364636,0.033091
7.273727,0.055817
8.182818,0.078543
9.091909,0.101267
10.001000,0.123990
10.910091,0.146710
11.819182,0.169428
12.728273,0.192143
13.637364,0.214855
14.546455,0.237563
15.455545,0.260268
16.364636,0.282968
17.273727,0.305663
18.182818,0.328354
19.091909,0.351039
20.001000,0.373719
20.910091,0.396391
21.819182,0.419057
22.728273,0.441716
23.637364,0.464368
24.546455,0.487012
25.455545,0.509648
26.364636,0.532276
27.273727,0.554895
28.182818,0.577505
29.091909,0.600105
30.001000,0.622696
30.910091,0.645275
31.819182,0.667843
32.728273,0.690400
33.637364,0.712946
34.546455,0.735480
35.455545,0.758002
36.364636,0.780511
37.273727,0.803007
38.182818,0.825490
39.091909,0.847960
40.001000,0.870415
40.910091,0.892854
41.819182,0.915278
42.728273,0.937687
43.637364,0.960080
44.546455,0.982458
45.455545,1.004813
46.364636,1.027134
47.273727,1.049439
48.182818,1.071726
49.091909,1.093995
50.001000,1.116246
50.910091,1.138476
51.819182,1.160686
52.728273,1.182877
53.637364,1.205049
54.546455,1.227200
55.455545,1.238270
60.001000,1.238270
