x,y
0,293.1499938964844
864,292.4588928222656
1728,289.3785705566406
2592,290.0963134765625
3456,292.2873229980469
4320,294.0203247070312
5184,294.4832763671875
6048.000000000001,293.8621826171875
6912,293.0948181152344
7776,292.8108825683594
8640,292.9444885253906
9504,293.1810913085938
10368,293.3038635253906
11232,293.2818298339844
12096,293.1822204589844
12960,293.0994262695312
13824,293.0843811035156
14688,293.1292114257812
15552,293.1941833496094
16416,293.23193359375
17280,293.2218322753906
18144,293.1737670898438
19008,293.1287536621094
19872,293.1227111816406
20736,293.1400756835938
21600,293.1555480957031
22464,293.1587219238281
23328,293.1536254882812
24192,293.1485595703125
25056,293.1473083496094
25920,293.153564453125
26784,293.1789245605469
27648,293.2062377929688
28512,293.2168579101562
29376,295.0509948730469
30240,294.3645324707031
31104,292.9566345214844
31968,292.5148620605469
32832,292.9112854003906
33696,293.3990783691406
34560,293.5404663085938
35424,293.3928527832031
36288,293.2083740234375
37152,293.1455383300781
38016,293.1965637207031
38880,293.2599487304688
39744,293.2769165039062
40608,293.2582397460938
41472,293.2383422851562
42336,293.2344970703125
43200,293.2415466308594
44064,293.448486328125
44928,293.4580993652344
45792,293.245361328125
46656,293.1086120605469
47520.00000000001,293.1421203613281
48384.00000000001,293.2367858886719
49247.99999999999,293.2666015625
50112,293.2334899902344
50976,293.1828308105469
51840,293.1337890625
52704,292.9522094726562
53568,292.9164428710938
54432,293.0707702636719
55296,293.2046203613281
56160,293.2225036621094
57024,293.1718444824219
57888,293.1302490234375
58752.00000000001,293.1267700195312
59615.99999999999,293.14404296875
60479.99999999999,293.1570129394531
61344,293.1573486328125
62208,293.1384582519531
63072,293.1030883789062
63936,293.0824584960938
64800,293.091796875
65664,291.1745300292969
66528,292.4848327636719
67392,293.7312927246094
68256,293.8548889160156
69120,293.3426208496094
69984,293.0209655761719
70848,293.0719909667969
71712,293.2234497070312
72576,293.2325134277344
73440,293.1221923828125
74304,293.0414123535156
75168,293.0565185546875
76032,293.1428527832031
76896,293.2306213378906
77760,293.2565002441406
78624,293.2158508300781
79488,293.1416931152344
80352,293.0824584960938
81216,293.0716552734375
82080,293.0938110351562
82944,293.125244140625
83808,293.1567993164062
84672,293.1775512695312
85536,293.175048828125
86400,293.1498107910156
