x,y
-0.001,5825.565351074219
6047.999000000001,36760.00062109375
24191.999,36760.00062109375
30239.999,65243.631578125
36287.999,80442.634146875
42335.999,95641.63671562501
48383.999,110840.6314640625
54431.999,114886.63811625
54432.001,114886.63811625
60480.001,99699.29344375001
66528.001,84488.7002334375
72576.00099999999,69278.0992028125
78624.001,36761.45957859375
84671.9990001094,36760.00062157618
90719.999,63434.22945234375
96767.999,78633.229049375
102815.999,93832.22942843754
108863.999,109031.2298075
114911.999,115951.6483125
114912.001,115951.6483125
120960.001,101510.07741875
127008.001,86299.4842084375
133056.001,71088.8844290625
139104.001,55878.28887265625
145151.9998693468,36760.00419519332
151199.999,61624.82498046875
157247.999,76823.82363906251
163295.999,92022.82182843749
169343.999,107221.8222075001
175391.999,115951.6483125
175392.001,115951.6483125
181440.001,103320.864521875
187488.001,88110.26818343751
193536.001,72899.67466031249
199584.001,57689.0748809375
205631.9999516569,36760.00424887984
211679.999,59815.42050859375
217727.999,75014.42166968751
223775.999,90213.41704375
229823.999,105412.4196125
235871.999,115951.6483125
235872.001,115951.6483125
241920.001,105131.6531890625
247968.001,89921.05215843757
254016.001,74710.458948125
260064.001,59499.86182765626
266112.000033962,36760.00425329807
272159.999,58006.01603671875
278207.999,73205.0140696875
284255.999,88404.01444874999
290303.999,103603.0148278125
296351.999,115951.6483125
296352.001,115951.6483125
302400.001,106942.4371640625
308448.001,91731.83832312499
314496.001,76521.242923125
320544.001,61310.64580265625
326592.0001162617,36760.00420845206
332639.999,56196.61000078125
338687.999,71395.61178750015
344735.999,86594.60684874986
350783.999,101793.6091046875
356831.999,115928.411974375
356832.001,115928.411974375
362880.001,108753.2211390625
368928.001,93542.62792875001
374976.001,78332.02689812501
381024.001,63121.42977765625
387072.0002914333,36760.00370952465
393119.999,51223.64356484375
399167.999,69586.20669000001
405215.999,84785.2051921875
411263.999,99984.20744812515
417311.999,115183.2025093748
417312.001,115183.2025093748
423360.001,110564.0051140625
429408.001,95353.41190374999
435456.001,80142.810873125
441504.001,64932.215473125
447552.001,36760.00062109375
453599.999,36760.00062109375
459647.999,67776.79909
465695.999,82975.79946906249
471743.999,98174.79984812501
477791.999,113373.8002271875
477792.001,113373.8002271875
483840.001,112374.7890890625
489888.001,97164.19587874986
495936.001,81953.59484812515
501984.001,66743.0016378125
508032.001,36760.00062109375
514079.999,36760.00062109375
520127.999,65967.392115625
526175.999,81166.394684375
532223.999,96365.397253125
538271.999,111564.3926271875
544319.999,114176.63131875
544320.001,114176.63131875
550368.001,98974.97985374999
556416.001,83764.38476656249
562464.001,68553.7856128125
568512.0009999999,36760.73009984375
574559.9990000533,36760.00062133497
580607.999,64157.990771875
586655.999,79356.99208937499
592703.999,94555.9924684375
598751.999,109754.9906578125
604799.999,115951.6483125
604800.001,115951.6483125
