x,y
-0.001000,288.860844
0.001000,288.860844
1728.001000,288.860905
3456.001000,288.861057
6911.999000,288.861057
8639.999000,288.861027
10367.999000,288.861027
12095.999000,288.860996
13823.999000,288.860996
20735.999000,288.860874
20736.001000,288.860874
22464.001000,288.861088
24192.001000,288.862368
25920.001000,289.036236
27648.001000,289.450372
29376.001000,289.864813
31104.001000,290.279498
32832.001000,290.694305
34560.001000,291.109173
36288.001000,291.523919
38016.001000,291.938452
39744.001000,292.352588
41472.001000,292.766206
43200.001000,292.895105
44928.001000,292.897056
46656.001000,292.898855
48384.001000,292.900318
50112.001000,292.901294
51839.999960,292.901660
53567.999000,292.901264
55295.999000,292.900014
57023.999000,292.897727
58751.999000,292.894343
60479.999000,292.889831
62207.999000,292.884130
63935.999000,292.877148
65663.999000,292.868886
67391.999000,292.859374
69119.999000,292.852118
70847.999000,292.840137
72575.999000,292.827028
74303.999000,292.812851
76031.999000,292.797699
77759.999000,292.781724
79487.999000,292.764986
81215.999000,292.747670
82943.999000,292.729926
84671.999000,292.711908
88127.999000,292.675507
89855.999000,292.657611
91583.999000,292.640111
93311.999000,292.623130
95039.999000,292.606789
96767.999000,292.591180
98495.999000,292.576485
100223.999000,292.562766
101951.999000,292.550175
103679.999000,292.538681
105407.999000,292.528468
107135.999000,292.519687
108863.999000,292.512249
110591.999000,292.506151
110592.001000,292.506151
112320.001000,292.672580
114048.000970,292.891965
115775.999000,292.888611
117503.999000,292.886355
119231.999000,292.885105
120959.999000,292.884740
120960.001000,292.884740
122688.001000,292.885136
124416.001000,292.886142
126144.001000,292.887636
127872.001000,292.889435
131328.001000,292.893337
133056.001000,292.895136
134784.001000,292.896599
136512.001000,292.897605
138239.999923,292.897971
139967.999000,292.897544
141695.999000,292.896294
143423.999000,292.894038
145151.999000,292.890685
146879.999000,292.886203
148607.999000,292.880471
150335.999000,292.873490
152063.999000,292.865258
153791.999000,292.856204
155519.999000,292.852667
157247.999000,292.840716
158975.999000,292.827576
160703.999000,292.813400
162431.999000,292.798248
164159.999000,292.782273
165887.999000,292.765535
167615.999000,292.748219
169343.999000,292.730475
171071.999000,292.712457
172799.999000,292.694287
172800.001000,292.694287
