x,y
0.010000,0.000000
0.039900,0.000000
0.069800,0.000000
0.099700,0.000000
0.129600,0.000000
0.159500,0.000000
0.189400,0.000000
0.219300,0.000000
0.249200,0.000000
0.279100,0.000000
0.309000,0.000000
0.338900,0.000000
0.368800,0.000000
0.398700,0.000000
0.428600,0.000000
0.458500,0.000000
0.488400,0.000000
0.518300,0.000000
0.548200,0.000000
0.578100,0.000000
0.608000,0.000000
0.637900,0.000000
0.667800,0.000000
0.697700,0.000000
0.727600,0.000000
0.757500,0.000000
0.787400,0.000000
0.817300,0.000000
0.847200,0.000000
0.877100,0.000000
0.907000,0.000000
0.936900,0.000000
0.966800,0.000000
0.996700,0.000000
1.026600,0.000000
1.056500,0.000000
1.086400,0.000000
1.116300,0.000000
1.146200,0.000000
1.176100,0.000000
1.206000,0.000000
1.235900,0.000000
1.265800,0.000000
1.295700,0.000000
1.325600,0.000000
1.355500,0.000000
1.385400,0.000000
1.415300,0.000000
1.445200,0.000000
1.475100,0.000000
1.505000,0.000000
1.534900,0.000000
1.564800,0.000000
1.594700,0.000000
1.624600,0.000000
1.654500,0.000000
1.684400,0.000000
1.714300,0.000000
1.744200,0.000000
1.774100,0.000000
1.804000,0.000000
1.833900,0.000000
1.863800,0.000000
1.893700,0.000000
1.923600,0.000000
1.953500,0.000000
1.983400,0.000000
2.013300,0.000000
2.043200,0.000000
2.073100,0.000000
2.103000,0.000000
2.132900,0.000000
2.162800,0.000000
2.192700,0.000000
2.222600,0.000000
2.252500,0.000000
2.282400,0.000000
2.312300,0.000000
2.342200,0.000000
2.372100,0.000000
2.402000,0.000000
2.431900,0.000000
2.461800,0.000000
2.491700,0.000000
2.521600,0.000000
2.551500,0.000000
2.581400,0.000000
2.611300,0.000000
2.641200,0.000000
2.671100,0.000000
2.701000,0.000000
2.730900,0.000000
2.760800,0.000000
2.790700,0.000000
2.820600,0.000000
2.850500,0.000000
2.880400,0.000000
2.910300,0.000000
2.940200,0.000000
2.970100,0.000000
3.000000,0.000000
