x,y
-0.001000,-0.001000
4.546455,-0.001000
5.455545,0.016850
6.364636,0.052548
7.273727,0.088243
8.182818,0.123933
9.091909,0.159615
10.001000,0.195287
10.910091,0.230945
11.819182,0.266589
12.728273,0.302215
13.637364,0.337823
14.546455,0.373409
15.455545,0.408971
16.364636,0.444508
17.273727,0.480017
18.182818,0.515496
19.091909,0.550943
20.001000,0.586355
20.910091,0.621726
21.819182,0.657058
22.728273,0.692349
23.637364,0.727595
24.546455,0.762796
25.455545,0.797950
26.364636,0.833053
27.273727,0.868104
28.182818,0.903100
29.091909,0.938040
30.001000,0.972921
30.910091,1.007726
31.819182,1.042442
32.728273,1.077091
33.637364,1.111674
34.546455,1.146186
35.455545,1.180627
36.364636,1.214994
37.273727,1.249285
38.182818,1.283498
39.091909,1.317631
40.001000,1.351681
40.910091,1.385638
41.819182,1.419508
42.728273,1.453289
43.637364,1.486979
44.546455,1.520580
45.455545,1.554078
46.364636,1.587483
47.273727,1.620789
48.182818,1.653994
49.091909,1.687096
50.001000,1.720093
50.910091,1.752971
51.819182,1.785739
52.728273,1.818396
53.637364,1.850939
54.546455,1.883367
55.455545,1.899556
60.001000,1.899556
