x,y
-0.001000,322.826844
863.999000,308.589661
1727.999000,304.982005
1728.001000,304.982005
2592.001000,307.828155
3456.001000,311.243316
4320.000951,313.301131
5183.999000,313.249852
6047.999000,311.892294
6911.999000,310.802900
7775.999000,310.601807
7776.001000,310.601807
8640.001000,310.885459
9504.001000,311.161641
10367.999413,311.200298
11231.999000,311.051796
12095.999000,310.873995
12959.999000,310.793388
12960.001000,310.793388
13824.001000,310.823052
14688.001000,310.897623
15552.000011,310.936951
16415.999000,310.898507
17279.999000,310.795522
18143.999000,310.684457
19007.999000,310.630129
19008.001000,310.630129
19872.001000,310.640983
20736.001000,310.673025
21600.000827,310.691652
22463.999000,310.689884
23327.999000,310.679823
24191.999000,310.673574
24192.001000,310.673574
25056.001000,310.673756
25919.999656,310.676958
26783.999000,310.670403
27647.999000,310.628300
28511.999000,310.544156
29375.999000,310.238798
30239.999000,307.517157
31103.999000,305.387056
31967.999000,305.206390
31968.001000,305.206390
32832.001000,305.934787
33696.000146,306.334563
34559.999000,306.036614
35423.999000,305.414891
36287.999000,304.924659
37151.999000,304.705518
38015.999000,304.621130
38879.999000,304.496163
39743.999000,304.281077
40607.999000,304.026358
41471.999000,303.787736
42335.999000,303.577222
43199.999000,303.376374
43200.001000,303.376374
44063.999875,303.636397
44927.999000,303.301833
45791.999000,302.784163
46655.999000,302.543345
47519.999000,302.534534
48383.999000,302.497554
49247.999000,302.315089
50111.999000,302.132166
50975.999000,302.028205
51839.999000,301.960677
52703.999000,301.577302
52704.001000,301.577302
53568.001000,301.684891
54432.001000,301.999913
55296.000560,302.157318
56159.999000,302.112929
57023.999000,302.009852
57887.999000,301.963085
57888.001000,301.963085
58752.001000,301.980828
59616.001000,302.014456
60480.000338,302.028205
61343.999000,302.021407
62207.999000,302.012200
62208.001000,302.012200
63072.001000,302.037199
63936.001000,302.123691
64800.001000,302.251127
65664.001000,303.510425
66528.001000,306.478859
67392.000607,307.997022
68255.999000,307.625691
69119.999000,306.688427
69983.999000,306.263803
69984.001000,306.263803
70848.001000,306.311576
71711.999783,306.379166
72575.999000,306.274016
73439.999000,306.149080
73440.001000,306.149080
74304.001000,306.177830
75168.001000,306.339381
76032.001000,306.501236
76895.999524,306.539833
77759.999000,306.431177
78623.999000,306.253742
79487.999000,306.121672
80351.999000,306.109081
80352.001000,306.109081
81216.001000,306.203652
82080.001000,306.336637
82944.001000,306.449561
83808.001000,306.513980
84671.999337,306.521114
85535.999000,306.485871
86399.999000,306.445567
86400.001000,306.445567
