x,y
-0.001000,0.381624
0.001000,0.381624
1000.001000,0.494074
2000.001000,0.563572
2999.999000,0.563572
3999.999000,0.494074
4999.999000,0.381624
5999.999000,0.269173
6999.999000,0.199675
8000.001000,0.199675
9000.001000,0.269173
10000.001000,0.381624
11000.001000,0.494074
12000.001000,0.563572
12999.999000,0.563572
13999.999000,0.494074
14999.999000,0.381624
15999.999000,0.269173
16999.999000,0.199675
18000.001000,0.199675
19000.001000,0.269173
20000.001000,0.381624
21000.001000,0.494074
22000.001000,0.563572
22999.999000,0.563572
23999.999000,0.494074
24999.999000,0.381624
25999.999000,0.269173
26999.999000,0.199675
27000.001000,0.199675
28000.001000,0.199675
29000.001000,0.269173
30000.001000,0.381624
31000.001000,0.494074
32000.001000,0.563572
32999.999000,0.563572
33999.999000,0.494074
34999.999000,0.381624
35999.999000,0.269173
36999.999000,0.199675
38000.001000,0.199675
39000.001000,0.269173
40000.001000,0.381624
41000.001000,0.494074
42000.001000,0.563572
42999.999000,0.563572
43999.999000,0.494074
44999.999000,0.381624
45999.999000,0.269173
46999.999000,0.199675
48000.001000,0.199675
49000.001000,0.269173
50000.001000,0.381624
51000.001000,0.494074
52000.001000,0.563572
52999.999000,0.563572
53999.999000,0.494074
54999.999000,0.381624
55999.999000,0.269173
56999.999000,0.199675
57999.999000,0.199675
58000.001000,0.199675
59000.001000,0.269173
60000.001000,0.381624
61000.001000,0.494074
62000.001000,0.563572
62999.999000,0.563572
63999.999000,0.494074
64999.999000,0.381624
65999.999000,0.269173
66999.999000,0.199675
68000.001000,0.199675
69000.001000,0.269173
70000.001000,0.381624
71000.001000,0.494074
72000.001000,0.563572
72999.999000,0.563572
73999.999000,0.494074
74999.999000,0.381624
75999.999000,0.269173
76999.999000,0.199675
78000.001000,0.199675
79000.001000,0.269173
80000.001000,0.381624
81000.001000,0.494074
82000.001000,0.563572
82999.999000,0.563572
83999.999000,0.494074
84999.999000,0.381624
85999.999000,0.269173
86999.999000,0.199675
88000.001000,0.199675
89000.001000,0.269173
90000.001000,0.381624
91000.001000,0.494074
92000.001000,0.563572
92999.999000,0.563572
93999.999000,0.494074
94999.999000,0.381624
95999.999000,0.269173
96999.999000,0.199675
98000.001000,0.199675
99000.001000,0.269173
100000.001000,0.381624
