x,y
0,343.1499938964844
864,345.044677734375
1728,346.7103271484375
2592,348.0020446777344
3456,349.0082397460938
4320,349.795166015625
5184,350.4130859375
6048.000000000001,350.9002380371094
6912,351.285888671875
7776,351.5924987792969
8640,351.8370056152344
9504,352.0326843261719
10368,352.1900329589844
11232,352.3169250488281
12096,352.4197998046875
12960,352.5034484863281
13824,352.571533203125
14688,352.6273803710938
15552,352.67333984375
16416,352.7113342285156
17280,352.7427978515625
18144,352.7688903808594
19008,352.7907104492188
19872,352.80908203125
20736,352.8245849609375
21600,352.8377380371094
22464,352.8489379882812
23328,352.8585205078125
24192,352.8667907714844
25056,352.8739318847656
25920,352.8801879882812
26784,352.8856506347656
27648,352.8904724121094
28512,352.8947448730469
29376,352.8985595703125
30240,352.9020080566406
31104,352.9051208496094
31968,352.907958984375
32832,352.9105224609375
33696,352.9129028320312
34560,352.9151000976562
35424,352.9171447753906
36288,352.9190368652344
37152,352.9208068847656
38016,352.9224853515625
38880,352.924072265625
39744,352.9255676269531
40608,352.927001953125
41472,352.9283752441406
42336,352.9296569824219
43200,352.930908203125
44064,352.9320983886719
44928,352.9332275390625
45792,352.934326171875
46656,352.9353942871094
47520.00000000001,352.9364013671875
48384.00000000001,352.9373779296875
49247.99999999999,352.9383544921875
50112,352.9392700195312
50976,352.9401550292969
51840,352.9410095214844
52704,352.9418640136719
53568,352.9426574707031
54432,352.9434509277344
55296,352.9442138671875
56160,352.9449462890625
57024,352.9456481933594
57888,352.9463500976562
58752.00000000001,352.947021484375
59615.99999999999,352.9476623535156
60479.99999999999,352.9483032226562
61344,352.9489135742188
62208,352.9495239257812
63072,352.9501037597656
63936,352.95068359375
64800,352.9512329101562
65664,352.9517517089844
66528,352.9522705078125
67392,352.9527893066406
68256,352.9532775878906
69120,352.9537353515625
69984,352.9542236328125
70848,352.9546508789062
71712,352.9551086425781
72576,352.9555358886719
73440,352.9559326171875
74304,352.9563293457031
75168,352.9567260742188
76032,352.9571228027344
76896,352.9574890136719
77760,352.9578552246094
78624,352.9581909179688
79488,352.9585266113281
80352,352.9588623046875
81216,352.9591674804688
82080,352.9595031738281
82944,352.9598083496094
83808,352.9600830078125
84672,352.9603881835938
85536,352.9606628417969
86400,352.9609375
