x,y
-0.001000,-0.001000
4.546455,-0.001000
5.455545,0.017175
6.364636,0.053493
7.273727,0.089716
8.182818,0.125779
9.091909,0.161622
10.001000,0.197185
10.910091,0.232364
11.819182,0.267137
12.728273,0.301454
13.637364,0.335267
14.546455,0.368533
15.455545,0.401214
16.364636,0.433273
17.273727,0.464679
18.182818,0.495405
19.091909,0.525427
20.001000,0.554727
20.910091,0.583205
21.819182,0.610932
22.728273,0.637900
23.637364,0.664106
24.546455,0.689550
25.455545,0.714232
26.364636,0.738158
27.273727,0.761335
28.182818,0.783770
29.091909,0.805474
30.001000,0.826461
30.910091,0.846665
31.819182,0.866184
32.728273,0.885031
33.637364,0.903224
34.546455,0.920781
35.455545,0.937717
36.364636,0.954052
37.273727,0.969803
38.182818,0.984988
39.091909,0.999624
40.001000,1.013717
40.910091,1.027244
41.819182,1.040281
42.728273,1.052845
43.637364,1.064953
44.546455,1.076640
45.455545,1.087865
46.364636,1.098701
47.273727,1.109144
48.182818,1.119209
49.091909,1.128909
50.001000,1.138258
50.910091,1.147235
51.819182,1.155891
52.728273,1.164237
53.637364,1.172287
54.546455,1.180050
55.455545,1.183869
60.001000,1.183869
