x,y
0.000000,0.000000
0.909091,0.000000
1.818182,0.000000
2.727273,0.000000
3.636364,0.000000
4.545455,0.000000
5.454545,0.011364
6.363636,0.034091
7.272727,0.056817
8.181818,0.079543
9.090909,0.102267
10.000000,0.124990
10.909091,0.147710
11.818182,0.170428
12.727273,0.193143
13.636364,0.215855
14.545455,0.238563
15.454545,0.261268
16.363636,0.283968
17.272727,0.306663
18.181818,0.329354
19.090909,0.352039
20.000000,0.374719
20.909091,0.397391
21.818182,0.420057
22.727273,0.442716
23.636364,0.465368
24.545455,0.488012
25.454545,0.510648
26.363636,0.533276
27.272727,0.555895
28.181818,0.578505
29.090909,0.601105
30.000000,0.623696
30.909091,0.646275
31.818182,0.668843
32.727273,0.691400
33.636364,0.713946
34.545455,0.736480
35.454545,0.759002
36.363636,0.781511
37.272727,0.804007
38.181818,0.826490
39.090909,0.848960
40.000000,0.871415
40.909091,0.893854
41.818182,0.916278
42.727273,0.938687
43.636364,0.961080
44.545455,0.983458
45.454545,1.005819
46.363636,1.028163
47.272727,1.050489
48.181818,1.072799
49.090909,1.095090
50.000000,1.117363
50.909091,1.139615
51.818182,1.161848
52.727273,1.184062
53.636364,1.206255
54.545455,1.228428
55.454545,1.239510
56.363636,1.239510
57.272727,1.239510
58.181818,1.239510
59.090909,1.239510
60.000000,1.239510
