x,y
-0.001000,293.443144
0.001000,293.443144
864.001000,292.885916
1728.001000,289.166441
2592.001000,286.445736
3456.000880,285.244432
4319.999000,285.320894
5183.999000,286.269748
6047.999000,287.697628
6911.999000,289.282341
7775.999000,290.794746
8639.999000,292.098631
9503.999000,293.131889
10367.999000,293.881937
11231.999000,294.365880
12095.999000,294.603422
12959.999000,294.638277
12960.001000,294.638277
13824.001000,294.537652
14688.001000,294.374128
15552.001000,294.208190
16416.001000,294.064675
17280.001000,293.942178
18144.001000,293.823804
19008.001000,293.702008
19872.001000,293.593929
20736.001000,293.506501
21600.001000,293.441525
22464.001000,293.397994
23328.001000,293.373097
24192.000795,293.363200
25055.999000,293.364330
25919.999000,293.377863
26783.999000,293.422310
27647.999000,293.497642
28511.999000,293.590416
29375.999000,295.639644
29376.001000,295.639644
30240.001000,292.274557
31104.001000,289.352112
31968.000396,288.653692
32831.999000,288.956117
33695.999000,289.928830
34559.999000,291.141559
35423.999000,292.359084
36287.999000,293.417820
37151.999000,294.239258
38015.999000,294.818511
38879.999000,295.172074
39743.999000,295.332880
40607.999000,295.342197
40608.001000,295.342197
41472.001000,295.243435
42336.001000,295.077498
43200.000576,294.879851
44063.999000,294.933005
44927.999000,294.993704
44928.001000,294.993704
45792.001000,294.939267
46655.999799,294.912080
47519.999000,294.952984
48383.999000,295.066592
49247.999000,295.226145
50111.999000,295.387805
50112.001000,295.387805
50976.001000,294.664151
51840.001000,292.020733
52704.001000,290.275306
53568.001000,289.765428
54431.999491,289.647757
55295.999000,290.008988
56159.999000,291.489440
57023.999000,293.568971
57887.999000,295.128207
57888.001000,295.128207
58752.001000,294.572446
59616.001000,291.903550
60480.001000,290.243139
61344.001000,289.790722
62207.999170,289.744014
63071.999000,290.245644
63935.999000,291.902481
64799.999000,293.743218
64800.001000,293.743218
65664.001000,292.366476
66527.999162,292.352852
67391.999000,292.507608
68255.999000,292.694899
69119.999000,292.900090
69983.999000,293.178506
70847.999000,293.504179
71711.999000,293.797257
72575.999000,293.964050
73439.999000,293.974803
73440.001000,293.974803
74304.001000,293.868251
75168.001000,293.709584
76032.001000,293.575081
76896.000759,293.515237
77759.999000,293.523455
78623.999000,293.561487
79487.999000,293.575814
79488.001000,293.575814
80352.001000,293.535766
81216.001000,293.454172
82080.001000,293.354341
82944.001000,293.265323
83808.000902,293.217302
84671.999000,293.219776
85535.999000,293.255701
86399.999000,293.295566
86400.001000,293.295566
