x,y
0.000000,0.000000
108.000000,0.000000
216.000000,0.000000
324.000000,0.000000
432.000000,0.000000
540.000000,0.000000
648.000000,0.000000
756.000000,0.000000
864.000000,0.000000
972.000000,0.000000
1080.000000,0.000000
1188.000000,0.000000
1296.000000,0.000000
1404.000000,0.000000
1512.000000,0.000000
1620.000000,0.000000
1728.000000,0.000000
1836.000000,0.000000
1944.000000,0.000000
2052.000000,0.000000
2160.000000,0.000000
2268.000000,0.000000
2376.000000,0.000000
2484.000000,0.000000
2592.000000,0.000000
2700.000000,0.000000
2808.000000,0.000000
2916.000000,0.000000
3024.000000,0.000000
3132.000000,0.000000
3240.000000,0.000000
3348.000000,0.000000
3456.000000,0.000000
3564.000000,0.000000
3672.000000,0.000000
3780.000000,0.000000
3888.000000,0.000000
3996.000000,0.000000
4104.000000,0.000000
4212.000000,0.000000
4320.000000,0.000000
4428.000000,0.000000
4536.000000,0.000000
4644.000000,0.000000
4752.000000,0.000000
4860.000000,0.000000
4968.000000,0.000000
5076.000000,0.000000
5184.000000,0.000000
5292.000000,0.000000
5400.000000,0.000000
5508.000000,0.000000
5616.000000,0.000000
5724.000000,0.000000
5832.000000,0.000000
5940.000000,0.000000
6048.000000,0.000000
6156.000000,0.000000
6264.000000,0.000000
6372.000000,0.000000
6480.000000,0.000000
6588.000000,0.000000
6696.000000,0.000000
6804.000000,0.000000
6912.000000,0.000000
7020.000000,0.000000
7128.000000,0.000000
7236.000000,0.000000
7344.000000,0.000000
7452.000000,0.000000
7560.000000,0.000000
7668.000000,0.000000
7776.000000,0.000000
7884.000000,0.000000
7992.000000,0.000000
8100.000000,0.000000
8208.000000,0.000000
8316.000000,0.000000
8424.000000,0.000000
8532.000000,0.000000
8640.000000,0.000000
8748.000000,0.000000
8856.000000,0.000000
8964.000000,0.000000
9072.000000,0.000000
9180.000000,0.000000
9288.000000,0.000000
9396.000000,0.000000
9504.000000,0.000000
9612.000000,0.000000
9720.000000,0.000000
9828.000000,0.000000
9936.000000,0.000000
10044.000000,0.000000
10152.000000,0.000000
10260.000000,0.000000
10368.000000,0.000000
10476.000000,0.000000
10584.000000,0.000000
10692.000000,0.000000
10800.000000,0.000000
