x,y
-0.001,5813.925859863281
0.001,5813.925859863281
6048.001,36686.55406640625
24192.001,36686.55406640625
30240.001,65113.274671875
36288.001,80281.90960312501
42336.001,95450.54453437502
48384.001,110619.1716609375
54431.9994207282,114657.0933293556
60479.999,99500.09405625
66527.999,84319.89164156251
72575.999,69139.68142218751
78623.999,36688.01010890624
84671.999,36686.55406640625
84672.00100000002,36686.55406640625
90720.001,63307.48773515625
96768.001,78476.119700625
102816.001,93644.75244656255
108864.001,108813.3851925
114911.9996479189,115719.9751434736
120959.999,101307.26008125
127007.999,86127.0576665625
133055.999,70946.8486959375
139103.999,55766.64393984375
145151.999,36686.55406640625
145152.001,36686.55406640625
151200.001,61501.69845703125
157248.001,76670.3294859375
163296.001,91838.9600465625
169344.001,107007.5927925001
175391.9998173761,115719.9749838834
181439.999,103114.429228125
187487.999,87934.2236915625
193535.999,72754.0209646875
199583.999,57573.8119940625
205631.999,36686.55406640625
205632.001,36686.55406640625
211680.001,59695.90917890624
217728.001,74864.5427053125
223776.001,90033.17045624999
229824.001,105201.8053875
235871.9999868551,115719.9749255238
241919.999,104921.5999359375
247967.999,89741.38971656257
254015.999,74561.18730187499
260063.999,59380.98098484375
266111.999,36686.55406640625
266112.001,36686.55406640625
272160.001,57890.11990078125
278208.001,73058.7503053125
284256.001,88227.38305125
290304.001,103396.0157971875
296352.0001563558,115719.9749684129
302399.999,106728.7659609375
308447.999,91548.557926875
314495.999,76368.353326875
320543.999,61188.14700984375
326591.999,36686.55406640625
326592.001,36686.55406640625
332640.001,56084.32906171874
338688.001,71252.96321250015
344736.001,86421.59065124986
350784.001,101590.2252703125
356832.0003265891,115696.7852049385
362879.999,108535.9319859375
368927.999,93355.72957125001
374975.999,78175.519351875
381023.999,62995.31303484375
387071.999,36686.55406640625
387072.001,36686.55406640625
393120.001,51121.29862265625
399168.001,69447.17331
405216.001,84615.8041828125
411264.001,99784.43880187513
417312.0005338427,114953.0650714836
423359.999,110343.0980109375
429407.999,95162.89559625
435455.999,79982.685376875
441503.999,64802.480776875
447551.999,36686.55406640625
453600.001,36686.55406640625
459648.001,67641.38090999999
465696.001,82810.0136559375
471744.001,97978.646401875
477792.0008766502,113147.278838446
483839.999,112150.2640359375
489887.999,96970.06162124986
495935.999,81789.85140187514
501983.999,66609.64898718751
508031.999,36686.55406640625
514080.001,36686.55406640625
520128.001,65835.58913437501
526176.001,81004.22406562499
532224.001,96172.858996875
538272.001,111341.4867478125
544319.9992932812,113948.5054455607
550367.9990000001,98777.22764625
556415.9990000001,83597.02335843749
562463.9990000001,68416.81501218749
568511.999,36687.28208765625
574559.999,36686.55406640625
574560.0009999999,36686.55406640625
580608.0009999999,64029.802978125
586656.001,79198.436660625
592704.001,94367.06940656251
598752.001,109535.6999671875
604800.001,115719.9766875
